ticker,date,open,high,low,close
AGAC,2023-03-20,10.25,10.25,10.24,10.24
AGAC,2023-03-21,10.25,10.25,10.25,10.25
AGAC,2023-03-22,10.22,10.22,10.22,10.22
AGAC,2023-03-23,10.24,10.25,10.23,10.23
AGAC,2023-03-24,10.25,10.25,10.24,10.25
AGAC,2023-03-27,10.25,10.26,10.24,10.26
AGAC,2023-03-28,10.26,10.26,10.26,10.26
AGAC,2023-03-29,10.26,10.27,10.26,10.26
AGAC,2023-03-30,10.33,10.33,10.26,10.26
AGAC,2023-03-31,10.26,10.27,10.26,10.26
AGAC,2023-04-03,10.265,10.27,10.2614,10.27
AGAC,2023-04-04,10.27,10.29,10.27,10.28
AGAC,2023-04-05,10.29,10.29,10.26,10.27
AGAC,2023-04-06,10.27,10.29,10.27,10.27
AGAC,2023-04-10,10.27,10.3,10.27,10.3
AGAC,2023-04-11,10.29,10.29,10.28,10.28
AGAC,2023-04-12,10.29,10.295,10.285,10.29
AGAC,2023-04-14,10.29,10.3,10.29,10.295
AGAC,2023-04-17,10.3,10.34,10.3,10.34
AGAC,2023-04-18,10.3,10.34,10.3,10.34
AGAC,2023-04-19,10.33,10.34,10.32,10.32
