ticker,date,open,high,low,close
BBLN,2022-06-03,30.25,30.5,28.0,29.0
BBLN,2022-06-06,31.5,36.25,30.0,35.0
BBLN,2022-06-07,34.75,34.92,32.5,33.0
BBLN,2022-06-08,32.5,34.5,31.0,31.75
BBLN,2022-06-09,32.5,32.5,29.0,29.25
BBLN,2022-06-10,29.5,30.23,28.25,28.25
BBLN,2022-06-13,27.5,28.5,25.25,25.25
BBLN,2022-06-14,25.25,28.0,24.75,27.25
BBLN,2022-06-15,28.0,29.5,27.5,29.25
BBLN,2022-06-16,28.0,28.92,26.75,28.0
BBLN,2022-06-17,28.0,29.25,27.25,29.0
BBLN,2022-06-21,29.25,30.25,28.0,29.0
BBLN,2022-06-22,29.5,30.0,28.25,29.25
BBLN,2022-06-23,28.75,29.5,27.62,29.0
BBLN,2022-06-24,29.0,29.0,26.25,27.0
BBLN,2022-06-27,28.5,29.0,25.0,27.25
BBLN,2022-06-28,27.25,28.0,25.0,25.75
BBLN,2022-06-29,25.75,26.08,23.77,24.73
BBLN,2022-06-30,24.75,25.5,23.02,24.45
BBLN,2022-07-01,24.0,25.5,22.75,25.25
BBLN,2022-07-05,25.25,26.0,24.0,26.0
BBLN,2022-07-06,26.25,26.5,25.0,25.25
BBLN,2022-07-07,26.0,28.5,25.75,28.5
BBLN,2022-07-08,28.5,28.5,26.25,27.5
BBLN,2022-07-11,27.75,27.75,24.5,24.75
BBLN,2022-07-12,24.77,25.5,24.25,25.0
BBLN,2022-07-13,25.25,25.25,24.0,24.85
BBLN,2022-07-14,24.75,24.75,24.0,24.38
BBLN,2022-07-15,25.0,25.12,23.25,24.77
BBLN,2022-07-18,26.0,26.0,24.62,25.25
BBLN,2022-07-19,25.75,27.5,25.25,26.75
BBLN,2022-07-20,27.25,28.0,26.75,27.0
BBLN,2022-07-21,26.75,27.0,25.75,27.0
BBLN,2022-07-22,28.0,28.0,25.0,25.0
BBLN,2022-07-25,25.25,26.25,24.5,25.25
BBLN,2022-07-26,25.0,25.25,24.5,25.0
BBLN,2022-07-27,25.0,26.25,24.25,26.25
BBLN,2022-07-28,25.25,26.25,24.5,25.5
BBLN,2022-07-29,25.25,27.0,25.0,25.25
BBLN,2022-08-01,26.0,26.25,23.3,24.65
BBLN,2022-08-02,24.58,25.0,24.25,24.73
BBLN,2022-08-03,24.73,26.0,24.73,25.5
BBLN,2022-08-04,25.0,26.25,24.75,25.25
BBLN,2022-08-05,25.5,25.75,24.52,25.25
BBLN,2022-08-08,25.75,26.25,24.25,24.52
BBLN,2022-08-09,24.48,24.77,22.5,22.5
BBLN,2022-08-10,23.75,24.0,20.0,20.95
BBLN,2022-08-11,20.75,21.48,18.0,19.75
BBLN,2022-08-12,19.9,19.9,18.75,19.12
BBLN,2022-08-15,19.25,23.0,17.67,20.88
BBLN,2022-08-16,19.62,21.5,18.75,19.75
BBLN,2022-08-17,19.9,20.0,18.25,18.27
BBLN,2022-08-18,19.25,19.25,18.08,18.92
BBLN,2022-08-19,18.67,19.17,17.0,18.0
BBLN,2022-08-22,18.1,18.1,17.25,17.85
BBLN,2022-08-23,18.0,18.17,17.0,17.75
BBLN,2022-08-24,18.25,19.0,17.5,18.52
BBLN,2022-08-25,18.7,19.0,17.7,18.08
BBLN,2022-08-26,18.02,18.45,16.52,16.75
BBLN,2022-08-29,16.67,18.0,16.25,17.58
BBLN,2022-08-30,17.65,18.0,16.25,16.85
BBLN,2022-08-31,17.0,19.02,16.25,17.83
BBLN,2022-09-01,17.25,17.58,16.3,16.98
BBLN,2022-09-02,17.25,17.5,16.5,17.12
BBLN,2022-09-06,17.25,17.25,16.5,16.77
BBLN,2022-09-07,16.88,17.75,16.52,17.7
BBLN,2022-09-08,17.73,18.15,16.8,17.75
BBLN,2022-09-09,17.75,18.3,17.5,17.8
BBLN,2022-09-12,18.0,18.55,17.25,18.52
BBLN,2022-09-13,18.6,18.6,16.83,17.1
BBLN,2022-09-14,17.1,17.95,16.62,16.75
BBLN,2022-09-15,17.33,17.5,15.5,15.9
BBLN,2022-09-16,15.68,16.0,14.68,15.82
BBLN,2022-09-19,15.88,15.88,15.12,15.35
BBLN,2022-09-20,14.75,15.45,14.5,15.05
BBLN,2022-09-21,15.0,15.0,14.0,14.27
BBLN,2022-09-22,14.25,14.38,13.25,14.27
BBLN,2022-09-23,13.85,14.5,12.52,13.2
BBLN,2022-09-26,13.07,13.75,13.0,13.2
BBLN,2022-09-27,13.25,13.75,12.52,13.18
BBLN,2022-09-28,12.88,13.75,12.02,13.32
BBLN,2022-09-29,13.25,13.5,12.25,12.35
BBLN,2022-09-30,12.5,13.77,11.8,11.8
BBLN,2022-10-03,11.98,13.0,11.8,11.8
BBLN,2022-10-04,12.48,13.5,11.8,13.5
BBLN,2022-10-05,13.77,14.25,12.05,12.6
BBLN,2022-10-06,12.5,12.95,12.07,12.5
BBLN,2022-10-07,12.5,12.88,11.25,12.25
BBLN,2022-10-10,12.0,12.38,11.5,11.95
BBLN,2022-10-11,12.27,12.27,10.1,10.48
BBLN,2022-10-12,10.75,11.62,10.0,10.52
BBLN,2022-10-13,11.1,11.1,9.62,10.48
BBLN,2022-10-14,10.62,11.02,9.25,9.25
BBLN,2022-10-17,10.25,15.27,10.0,13.3
BBLN,2022-10-18,13.25,14.48,11.0,11.27
BBLN,2022-10-19,11.0,12.5,10.27,10.73
BBLN,2022-10-20,10.77,12.0,10.75,11.23
BBLN,2022-10-21,12.12,12.25,11.05,11.88
BBLN,2022-10-24,12.5,12.5,10.02,10.73
BBLN,2022-10-25,10.98,12.25,10.5,12.12
BBLN,2022-10-26,12.05,13.25,11.77,12.48
BBLN,2022-10-27,12.93,12.98,11.0,11.27
BBLN,2022-10-28,11.65,11.93,11.25,11.5
BBLN,2022-10-31,12.5,12.7,10.98,11.85
BBLN,2022-11-01,12.55,12.75,11.77,12.05
BBLN,2022-11-02,12.0,12.8,12.0,12.43
BBLN,2022-11-03,12.55,12.68,11.75,11.8
BBLN,2022-11-04,12.5,12.5,11.27,11.65
BBLN,2022-11-07,12.48,12.48,11.57,12.15
BBLN,2022-11-08,12.25,13.62,10.77,12.4
BBLN,2022-11-09,11.75,12.23,10.88,11.38
BBLN,2022-11-10,12.5,13.0,11.25,12.0
BBLN,2022-11-11,12.75,14.0,11.95,13.25
BBLN,2022-11-14,12.38,13.6,12.38,12.68
BBLN,2022-11-15,13.35,13.88,12.75,13.7
BBLN,2022-11-16,14.5,15.25,13.12,13.25
BBLN,2022-11-17,13.18,13.3,12.75,13.0
BBLN,2022-11-18,14.75,14.75,12.62,12.9
BBLN,2022-11-21,13.75,13.75,12.25,12.5
BBLN,2022-11-22,12.25,12.85,11.88,12.57
BBLN,2022-11-23,12.65,13.75,12.5,12.93
BBLN,2022-11-25,13.75,13.75,13.15,13.62
BBLN,2022-11-28,13.75,14.25,13.25,13.57
BBLN,2022-11-29,13.18,13.77,12.75,13.65
BBLN,2022-11-30,13.6,14.5,12.52,14.07
BBLN,2022-12-01,14.57,16.05,14.1,15.25
BBLN,2022-12-02,15.12,17.12,14.75,17.02
BBLN,2022-12-05,17.5,17.5,14.62,15.45
BBLN,2022-12-06,15.75,16.35,13.77,14.07
BBLN,2022-12-07,13.77,14.0,12.8,12.88
BBLN,2022-12-08,12.5,13.12,12.0,12.38
BBLN,2022-12-09,12.5,12.5,11.9,12.2
BBLN,2022-12-12,12.0,12.25,10.6,11.0
BBLN,2022-12-13,11.23,11.9,10.88,11.02
BBLN,2022-12-14,11.12,11.5,10.6,10.77
BBLN,2022-12-15,10.7,11.43,10.7,11.38
BBLN,2022-12-16,10.1,11.79,9.8,11.3
BBLN,2022-12-19,12.36,13.82,10.3,10.35
BBLN,2022-12-20,10.22,10.33,9.33,9.52
BBLN,2022-12-21,9.63,9.63,8.3,8.46
BBLN,2022-12-22,8.55,8.67,7.69,7.72
BBLN,2022-12-23,7.69,7.69,6.66,6.78
BBLN,2022-12-27,6.57,6.74,6.43,6.6
BBLN,2022-12-28,6.59,6.89,6.31,6.42
BBLN,2022-12-29,6.42,6.7,6.33,6.54
BBLN,2022-12-30,6.47,6.78,6.36,6.75
BBLN,2023-01-03,6.78,8.1,6.78,7.73
BBLN,2023-01-04,7.91,7.94,7.4,7.72
BBLN,2023-01-05,7.95,7.95,7.52,7.69
BBLN,2023-01-06,7.79,8.71,7.52,8.59
BBLN,2023-01-09,8.6,9.32,7.86,8.0
BBLN,2023-01-10,7.85,8.49,7.85,8.22
BBLN,2023-01-11,8.22,8.5,7.74,8.24
BBLN,2023-01-12,8.37,9.06,8.17,8.99
BBLN,2023-01-13,8.8,10.97,8.8,10.81
BBLN,2023-01-17,10.9,11.61,10.09,10.69
BBLN,2023-01-18,10.66,11.32,10.6,11.13
BBLN,2023-01-19,10.93,11.25,10.85,11.22
BBLN,2023-01-20,11.38,11.38,10.5,10.8
BBLN,2023-01-23,10.85,11.78,10.85,11.61
BBLN,2023-01-24,11.77,11.88,11.09,11.23
BBLN,2023-01-25,11.21,11.29,10.38,10.46
BBLN,2023-01-26,10.61,10.78,9.7,9.79
BBLN,2023-01-27,9.74,10.57,9.6,10.41
BBLN,2023-01-30,10.23,11.17,10.19,10.83
BBLN,2023-01-31,10.89,11.86,10.84,11.58
BBLN,2023-02-01,11.93,13.24,11.8,13.06
BBLN,2023-02-02,13.2,14.0,11.79,12.44
BBLN,2023-02-03,12.23,12.59,12.05,12.22
BBLN,2023-02-06,12.27,12.27,11.51,11.68
BBLN,2023-02-07,11.87,11.89,11.4,11.79
BBLN,2023-02-08,11.61,13.09,11.61,12.47
BBLN,2023-02-09,12.85,12.85,11.7,11.83
BBLN,2023-02-10,11.72,11.72,11.0,11.56
BBLN,2023-02-13,11.33,11.86,11.02,11.77
BBLN,2023-02-14,11.59,11.8,11.42,11.54
BBLN,2023-02-15,11.61,11.61,10.5,10.72
BBLN,2023-02-16,10.86,10.95,10.01,10.14
BBLN,2023-02-17,10.08,10.41,9.35,9.44
BBLN,2023-02-21,9.61,9.84,9.06,9.54
BBLN,2023-02-22,9.55,10.38,9.43,9.64
BBLN,2023-02-23,9.97,10.06,9.71,9.95
BBLN,2023-02-24,9.98,10.23,9.41,9.88
BBLN,2023-02-27,10.06,10.44,9.93,10.02
BBLN,2023-02-28,10.07,10.14,9.83,9.93
BBLN,2023-03-01,10.03,10.13,9.8,10.03
BBLN,2023-03-02,9.81,10.32,9.81,10.2
BBLN,2023-03-03,10.39,10.58,10.09,10.28
BBLN,2023-03-06,10.09,10.63,9.82,10.11
BBLN,2023-03-07,10.95,10.95,9.76,9.84
BBLN,2023-03-08,9.7,10.27,8.85,9.12
BBLN,2023-03-09,9.99,11.35,9.66,9.91
BBLN,2023-03-10,9.59,9.59,8.11,8.12
BBLN,2023-03-13,8.53,8.7,8.22,8.46
BBLN,2023-03-14,8.5,8.76,7.25,7.32
BBLN,2023-03-15,7.26,7.5,6.7,6.86
BBLN,2023-03-16,6.65,6.7,6.22,6.41
BBLN,2023-03-17,6.27,6.8,5.75,5.89
BBLN,2023-03-20,6.0,6.26,6.0,6.02
BBLN,2023-03-21,6.0,7.22,6.0,7.17
BBLN,2023-03-22,7.24,7.59,6.84,7.02
BBLN,2023-03-23,7.0,7.23,6.41,6.61
BBLN,2023-03-24,6.6,6.65,6.11,6.2
