ticker,date,open,high,low,close
BH.A,2018-10-05,895.36,906.9,895.36,906.9
BH.A,2018-10-08,906.4,906.5,905.89,906.5
BH.A,2018-10-09,900.0,906.45,900.0,906.45
BH.A,2018-10-10,881.21,907.0,861.07,901.42
BH.A,2018-10-11,903.9,903.9,903.9,903.9
BH.A,2018-10-12,904.0,908.0,904.0,908.0
BH.A,2018-10-15,885.32,900.9,882.0,885.3
BH.A,2018-10-16,900.0,905.0,900.0,905.0
BH.A,2018-10-17,886.0,886.0,886.0,886.0
BH.A,2018-10-18,875.0,875.0,840.4,865.0
BH.A,2018-10-19,835.6,890.0,835.6,857.74
BH.A,2018-10-22,860.0,860.0,850.56,850.56
BH.A,2018-10-23,836.07,836.07,832.06,832.06
BH.A,2018-10-24,830.23,832.05,802.16,802.16
BH.A,2018-10-25,807.21,807.21,807.21,807.21
BH.A,2018-10-26,802.0,802.0,750.0,782.0
BH.A,2018-10-29,753.8,755.25,717.25,739.45
BH.A,2018-10-30,743.03,743.03,730.0,730.0
BH.A,2018-10-31,759.4,759.4,749.99,750.0
BH.A,2018-11-01,750.46,769.5,750.46,769.5
BH.A,2018-11-02,768.8,779.9,765.05,779.9
BH.A,2018-11-05,797.14,804.0,779.9,804.0
BH.A,2018-11-06,785.0,785.0,780.0,780.0
BH.A,2018-11-07,777.0,789.0,777.0,789.0
BH.A,2018-11-08,791.5,805.0,783.0,783.0
BH.A,2018-11-09,778.0,815.0,778.0,815.0
BH.A,2018-11-12,786.91,791.98,780.08,780.08
BH.A,2018-11-13,781.0,790.02,761.05,790.01
BH.A,2018-11-14,769.75,775.0,754.5,757.06
BH.A,2018-11-15,748.0,757.0,748.0,752.0
BH.A,2018-11-16,748.0,752.0,748.0,752.0
BH.A,2018-11-19,750.0,770.0,750.0,757.95
BH.A,2018-11-20,750.0,758.65,742.55,750.0
BH.A,2018-11-21,750.05,755.0,750.05,755.0
BH.A,2018-11-23,750.0,750.0,750.0,750.0
BH.A,2018-11-26,748.98,750.0,723.11,735.55
BH.A,2018-11-27,721.1,746.42,721.1,729.45
BH.A,2018-11-28,730.57,735.0,730.09,730.14
BH.A,2018-11-29,719.35,725.0,710.0,725.0
BH.A,2018-11-30,722.0,722.0,698.75,698.75
BH.A,2018-12-03,715.1,720.0,698.05,710.0
BH.A,2018-12-04,717.62,732.56,710.88,716.0
BH.A,2018-12-06,735.0,747.21,723.3,730.49
BH.A,2018-12-07,700.64,721.66,700.64,721.66
BH.A,2018-12-10,708.3,708.3,697.0,697.0
BH.A,2018-12-11,700.05,700.05,695.0,696.25
BH.A,2018-12-12,700.59,710.45,700.59,709.5
BH.A,2018-12-13,701.34,708.67,689.32,705.0
BH.A,2018-12-14,698.05,730.05,698.05,730.0
BH.A,2018-12-17,740.0,742.5,728.49,735.05
BH.A,2018-12-18,730.0,730.0,725.0,728.87
BH.A,2018-12-19,720.0,720.0,720.0,720.0
BH.A,2018-12-20,717.21,717.21,705.0,705.0
BH.A,2018-12-21,702.0,703.65,649.03,657.08
BH.A,2018-12-24,649.99,650.0,610.13,635.0
BH.A,2018-12-26,637.49,637.49,620.5,631.76
BH.A,2018-12-27,620.39,640.5,610.0,640.5
BH.A,2018-12-28,640.0,640.0,606.4,610.04
BH.A,2018-12-31,630.0,630.0,571.46,587.67
BH.A,2019-01-02,599.99,634.5,595.83,634.5
BH.A,2019-01-03,607.0,623.2,600.99,623.2
BH.A,2019-01-04,675.0,675.0,635.56,635.56
BH.A,2019-01-07,654.24,680.0,624.43,624.43
BH.A,2019-01-08,628.75,628.75,626.0,626.0
BH.A,2019-01-09,650.0,650.0,650.0,650.0
BH.A,2019-01-10,650.0,650.0,650.0,650.0
BH.A,2019-01-11,632.55,632.55,610.0,625.15
BH.A,2019-01-14,649.7,649.7,610.0,620.35
BH.A,2019-01-15,633.32,633.32,625.0,625.0
BH.A,2019-01-16,636.8,636.8,636.8,636.8
BH.A,2019-01-17,609.85,620.0,600.0,609.95
BH.A,2019-01-18,627.0,627.0,602.0,602.0
BH.A,2019-01-22,610.0,615.61,610.0,610.0
BH.A,2019-01-23,625.0,625.0,610.0,622.0
BH.A,2019-01-24,610.0,624.5,610.0,622.0
BH.A,2019-01-25,622.22,627.0,622.0,625.2
BH.A,2019-01-28,649.45,649.45,649.45,649.45
BH.A,2019-01-29,649.45,649.45,649.45,649.45
BH.A,2019-01-30,650.0,687.0,650.0,660.04
BH.A,2019-01-31,660.0,660.0,650.01,650.01
BH.A,2019-02-01,650.02,650.02,650.02,650.02
BH.A,2019-02-04,655.17,666.98,650.02,650.4
BH.A,2019-02-05,674.68,674.85,650.06,673.95
BH.A,2019-02-06,651.05,674.95,651.0,662.0
BH.A,2019-02-07,662.0,662.0,662.0,662.0
BH.A,2019-02-08,647.51,647.51,645.62,645.62
BH.A,2019-02-11,666.95,666.95,646.05,646.05
BH.A,2019-02-12,664.5,664.5,658.62,658.62
BH.A,2019-02-13,679.99,679.99,679.99,679.99
BH.A,2019-02-14,667.5,667.5,667.5,667.5
BH.A,2019-02-15,690.0,690.0,673.57,673.57
BH.A,2019-02-19,673.56,682.01,671.61,675.16
BH.A,2019-02-20,705.98,705.98,684.8,684.8
BH.A,2019-02-21,680.5,700.95,680.1,680.1
BH.A,2019-02-22,695.0,719.23,689.01,719.23
BH.A,2019-02-25,703.97,734.5,703.47,718.79
BH.A,2019-02-26,715.0,715.0,715.0,715.0
BH.A,2019-02-27,711.0,711.0,699.64,699.64
BH.A,2019-02-28,699.1,705.39,699.0,699.0
BH.A,2019-03-01,702.49,702.49,700.0,700.0
BH.A,2019-03-04,683.1,699.5,681.71,699.5
BH.A,2019-03-05,699.5,699.5,699.5,699.5
BH.A,2019-03-06,680.5,684.7,679.0,684.7
BH.A,2019-03-07,680.0,680.0,665.0,665.0
BH.A,2019-03-08,656.3,669.1,655.1,655.14
BH.A,2019-03-11,667.7,667.7,666.0,666.0
BH.A,2019-03-12,686.49,686.49,670.5,670.5
BH.A,2019-03-13,684.94,710.0,684.94,693.75
BH.A,2019-03-14,695.0,702.9,689.62,689.62
BH.A,2019-03-15,700.0,713.3,684.24,684.24
BH.A,2019-03-18,691.25,714.99,691.25,706.26
BH.A,2019-03-19,703.42,738.7,703.42,721.7
BH.A,2019-03-20,718.01,718.05,718.01,718.05
BH.A,2019-03-21,718.0,727.99,718.0,718.0
BH.A,2019-03-22,718.0,718.0,706.1,706.1
BH.A,2019-03-25,710.05,710.05,710.05,710.05
BH.A,2019-03-26,739.5,739.5,735.0,735.0
BH.A,2019-03-27,734.99,742.5,734.99,742.5
BH.A,2019-03-28,730.22,743.4,730.22,738.02
BH.A,2019-03-29,736.17,745.0,735.43,735.43
BH.A,2019-04-01,733.6,749.59,733.59,749.59
BH.A,2019-04-02,740.25,741.19,735.03,735.03
BH.A,2019-04-03,735.03,735.03,735.03,735.03
BH.A,2019-04-04,740.0,740.0,740.0,740.0
BH.A,2019-04-05,740.01,743.0,739.0,739.0
BH.A,2019-04-08,740.21,740.21,740.21,740.21
BH.A,2019-04-09,739.0,739.0,739.0,739.0
BH.A,2019-04-10,742.5,743.0,742.5,743.0
BH.A,2019-04-11,740.0,740.0,739.01,739.01
BH.A,2019-04-12,739.01,739.01,739.01,739.01
BH.A,2019-04-15,748.98,767.32,748.98,756.9
BH.A,2019-04-16,756.91,760.26,756.91,760.26
BH.A,2019-04-17,762.5,766.95,762.5,766.95
BH.A,2019-04-18,765.03,775.0,762.54,774.97
BH.A,2019-04-22,752.19,787.0,752.19,787.0
BH.A,2019-04-23,769.0,778.0,754.34,773.8
BH.A,2019-04-24,777.52,790.96,776.25,790.96
BH.A,2019-04-25,790.0,817.0,790.0,817.0
BH.A,2019-04-26,785.0,793.75,781.85,786.75
BH.A,2019-04-29,775.05,775.35,753.63,758.1
BH.A,2019-04-30,749.0,749.0,728.5,737.0
BH.A,2019-05-01,727.0,741.0,714.0,716.11
BH.A,2019-05-02,709.55,709.55,686.82,689.0
BH.A,2019-05-03,684.0,684.0,667.65,667.65
BH.A,2019-05-06,665.0,665.0,608.15,608.15
BH.A,2019-05-07,610.31,615.0,600.0,600.0
BH.A,2019-05-08,600.0,600.0,599.01,599.01
BH.A,2019-05-09,609.5,609.5,609.5,609.5
BH.A,2019-05-10,614.5,614.5,614.5,614.5
BH.A,2019-05-13,600.0,600.0,547.0,547.0
BH.A,2019-05-14,558.02,558.02,557.52,558.0
BH.A,2019-05-15,559.0,569.51,559.0,559.01
BH.A,2019-05-16,552.25,561.6,552.25,561.6
BH.A,2019-05-17,563.0,569.89,541.2,541.2
BH.A,2019-05-20,540.0,541.76,540.0,541.76
BH.A,2019-05-21,568.85,573.0,555.62,573.0
BH.A,2019-05-22,587.07,589.0,567.7,589.0
BH.A,2019-05-23,589.0,589.0,550.0,550.0
BH.A,2019-05-24,555.0,557.0,555.0,557.0
BH.A,2019-05-28,561.38,561.38,545.0,545.0
BH.A,2019-05-29,534.14,534.14,520.0,520.0
BH.A,2019-05-30,513.0,521.01,510.15,517.0
BH.A,2019-05-31,500.0,500.0,481.01,489.5
BH.A,2019-06-03,476.36,533.98,476.36,530.01
BH.A,2019-06-04,570.0,600.97,557.45,584.03
BH.A,2019-06-05,615.41,619.73,600.05,619.73
BH.A,2019-06-06,615.0,629.24,615.0,615.11
BH.A,2019-06-07,589.27,630.0,589.27,625.0
BH.A,2019-06-10,617.25,633.15,590.83,610.0
BH.A,2019-06-11,587.0,600.0,575.31,585.27
BH.A,2019-06-12,584.64,610.0,581.48,599.96
BH.A,2019-06-13,610.0,642.49,571.0,640.12
BH.A,2019-06-14,636.1,664.37,635.0,650.11
BH.A,2019-06-17,638.0,643.3,617.96,617.96
BH.A,2019-06-18,614.0,614.0,581.3,583.1
BH.A,2019-06-19,568.18,568.18,537.1,564.3
BH.A,2019-06-20,572.8,599.95,557.4,599.95
BH.A,2019-06-21,603.0,603.0,573.61,584.0
BH.A,2019-06-24,572.0,572.0,530.55,546.92
BH.A,2019-06-25,529.95,542.69,518.84,542.69
BH.A,2019-06-26,549.3,563.96,530.0,540.12
BH.A,2019-06-27,537.0,560.35,529.22,541.04
BH.A,2019-06-28,542.0,562.98,529.44,530.52
BH.A,2019-07-01,555.0,555.0,515.01,516.02
BH.A,2019-07-02,538.0,538.0,494.4,516.01
BH.A,2019-07-03,543.0,543.0,508.01,508.01
BH.A,2019-07-05,507.26,522.37,500.25,517.28
BH.A,2019-07-08,506.65,529.0,506.65,515.78
BH.A,2019-07-09,529.0,534.0,516.01,516.2
BH.A,2019-07-10,533.6,538.0,519.58,538.0
BH.A,2019-07-11,539.13,539.13,525.0,525.0
BH.A,2019-07-12,544.95,544.95,518.79,520.75
BH.A,2019-07-15,518.11,522.01,518.0,518.0
BH.A,2019-07-16,520.0,523.0,510.8,510.8
BH.A,2019-07-17,510.0,512.0,504.49,507.01
BH.A,2019-07-18,508.0,515.0,499.0,515.0
BH.A,2019-07-19,512.0,512.0,512.0,512.0
BH.A,2019-07-22,512.0,512.0,512.0,512.0
BH.A,2019-07-23,496.6,496.6,492.42,492.42
BH.A,2019-07-24,500.0,500.0,495.5,495.5
BH.A,2019-07-25,487.02,499.0,470.2,470.2
BH.A,2019-07-26,470.2,470.2,462.01,462.01
BH.A,2019-07-29,465.0,471.0,459.5,459.5
BH.A,2019-07-30,457.0,463.5,457.0,461.5
BH.A,2019-07-31,465.02,469.79,457.0,457.0
BH.A,2019-08-01,464.95,468.92,445.0,445.0
BH.A,2019-08-02,458.35,479.56,450.7,475.0
BH.A,2019-08-05,475.0,475.0,475.0,475.0
BH.A,2019-08-06,485.0,490.0,480.0,480.0
BH.A,2019-08-07,495.02,495.02,495.02,495.02
BH.A,2019-08-08,515.0,535.38,509.88,521.0
BH.A,2019-08-09,521.2,527.57,518.0,527.57
BH.A,2019-08-12,524.45,524.45,517.59,517.59
BH.A,2019-08-13,517.0,530.0,508.2,519.97
BH.A,2019-08-14,503.15,505.0,497.0,500.72
BH.A,2019-08-15,501.0,501.0,499.74,501.0
BH.A,2019-08-16,501.5,506.99,499.98,499.98
BH.A,2019-08-19,500.0,505.0,500.0,500.0
BH.A,2019-08-20,491.0,495.67,481.52,495.67
BH.A,2019-08-21,495.67,495.67,486.0,486.0
BH.A,2019-08-22,486.51,486.54,470.51,470.51
BH.A,2019-08-23,467.0,467.0,445.5,448.0
BH.A,2019-08-26,460.93,460.93,450.33,452.0
BH.A,2019-08-27,471.27,471.27,426.52,451.0
BH.A,2019-08-28,459.83,462.24,451.01,451.01
BH.A,2019-08-29,462.0,462.0,443.51,443.51
BH.A,2019-08-30,451.0,451.01,439.76,439.76
BH.A,2019-09-03,465.0,465.0,446.27,457.12
BH.A,2019-09-04,456.89,468.0,455.12,455.12
BH.A,2019-09-05,465.69,471.0,460.15,460.15
BH.A,2019-09-06,475.75,485.55,475.75,485.55
BH.A,2019-09-09,481.38,525.94,481.38,525.94
BH.A,2019-09-10,539.98,542.62,509.71,542.61
BH.A,2019-09-11,544.95,575.0,544.95,557.7
BH.A,2019-09-12,560.0,571.4,546.48,558.94
BH.A,2019-09-13,553.53,553.53,537.95,538.15
BH.A,2019-09-16,553.28,568.3,553.28,557.45
BH.A,2019-09-17,552.0,567.0,545.0,567.0
BH.A,2019-09-18,568.95,568.95,568.95,568.95
BH.A,2019-09-19,574.0,590.22,568.78,579.24
BH.A,2019-09-20,561.66,561.66,561.66,561.66
BH.A,2019-09-23,555.5,566.95,555.0,566.95
BH.A,2019-09-24,546.5,546.5,543.58,543.58
BH.A,2019-09-25,545.0,575.19,545.0,560.0
BH.A,2019-09-26,556.66,566.77,541.02,566.77
BH.A,2019-09-27,555.0,560.0,555.0,558.0
BH.A,2019-09-30,543.53,561.18,543.53,561.18
BH.A,2019-10-01,545.0,545.0,545.0,545.0
BH.A,2019-10-02,535.0,535.0,529.74,529.74
BH.A,2019-10-03,527.5,527.5,515.41,515.41
BH.A,2019-10-04,530.0,530.0,515.39,522.0
BH.A,2019-10-07,522.0,525.5,511.0,511.0
BH.A,2019-10-08,511.0,511.0,473.0,473.0
BH.A,2019-10-09,497.0,497.0,450.0,450.0
BH.A,2019-10-10,459.58,459.58,447.0,447.0
BH.A,2019-10-11,459.0,462.0,430.5,430.5
BH.A,2019-10-14,440.0,440.0,414.43,414.43
BH.A,2019-10-15,417.0,418.51,409.2,409.2
BH.A,2019-10-16,421.91,422.3,409.1,422.3
BH.A,2019-10-17,425.0,436.34,423.02,423.02
BH.A,2019-10-18,414.0,423.65,414.0,417.0
BH.A,2019-10-21,435.0,442.5,426.21,435.0
BH.A,2019-10-22,431.11,439.99,426.66,435.0
BH.A,2019-10-23,437.21,443.4,428.0,434.8
BH.A,2019-10-24,435.0,435.0,435.0,435.0
BH.A,2019-10-25,435.0,435.0,421.97,435.0
BH.A,2019-10-28,430.0,435.0,422.17,430.5
BH.A,2019-10-29,430.0,438.0,413.01,418.0
BH.A,2019-10-30,434.44,434.44,425.0,431.0
BH.A,2019-10-31,431.0,431.0,431.0,431.0
BH.A,2019-11-01,430.25,454.48,430.25,454.48
BH.A,2019-11-04,473.73,497.69,470.67,487.0
BH.A,2019-11-05,481.95,530.33,481.95,529.99
BH.A,2019-11-06,530.0,536.68,530.0,535.17
BH.A,2019-11-07,535.13,551.99,535.13,550.21
BH.A,2019-11-08,575.0,575.0,544.01,544.01
BH.A,2019-11-11,544.0,555.0,540.0,555.0
BH.A,2019-11-12,557.55,574.0,555.0,569.0
BH.A,2019-11-13,575.0,586.02,564.63,564.63
BH.A,2019-11-14,599.5,599.5,557.6,557.6
BH.A,2019-11-15,588.0,588.0,588.0,588.0
BH.A,2019-11-18,583.4,587.95,566.21,574.03
BH.A,2019-11-19,578.0,580.0,563.83,563.83
BH.A,2019-11-20,585.7,589.82,571.42,571.42
BH.A,2019-11-21,587.8,587.8,545.0,582.95
BH.A,2019-11-22,585.0,588.8,577.6,577.6
BH.A,2019-11-25,580.47,580.47,553.8,567.0
BH.A,2019-11-26,554.3,595.24,554.3,592.79
BH.A,2019-11-27,605.0,605.0,566.3,577.99
BH.A,2019-11-29,577.99,577.99,577.99,577.99
BH.A,2019-12-02,551.41,565.0,551.0,565.0
BH.A,2019-12-03,553.5,564.0,551.0,560.0
BH.A,2019-12-04,550.21,563.0,546.5,561.7
BH.A,2019-12-05,552.25,562.0,545.01,558.51
BH.A,2019-12-06,574.95,590.98,570.0,586.99
BH.A,2019-12-09,565.0,583.7,565.0,583.7
BH.A,2019-12-10,584.0,584.0,565.0,573.0
BH.A,2019-12-11,573.0,573.0,573.0,573.0
BH.A,2019-12-12,558.0,580.1,558.0,580.0
BH.A,2019-12-13,580.0,580.0,580.0,580.0
BH.A,2019-12-16,570.05,591.5,570.05,582.0
BH.A,2019-12-17,586.9,595.82,582.65,595.82
BH.A,2019-12-18,588.0,595.69,581.0,591.03
BH.A,2019-12-19,576.3,597.0,576.3,581.05
BH.A,2019-12-20,582.61,583.0,571.14,571.14
BH.A,2019-12-23,575.0,576.0,562.0,562.0
BH.A,2019-12-24,580.0,584.45,570.0,577.66
BH.A,2019-12-26,598.94,600.38,576.3,585.7
BH.A,2019-12-27,605.32,615.0,592.2,599.0
BH.A,2019-12-30,599.94,605.0,587.0,601.98
BH.A,2019-12-31,604.19,604.19,595.0,600.0
BH.A,2020-01-02,589.87,589.87,585.0,589.0
BH.A,2020-01-03,584.0,584.0,581.62,581.62
BH.A,2020-01-06,599.34,623.87,599.34,609.35
BH.A,2020-01-07,612.13,621.21,590.31,606.0
BH.A,2020-01-08,610.16,619.35,591.3,599.62
BH.A,2020-01-09,608.0,608.0,575.12,575.12
BH.A,2020-01-10,589.39,594.0,573.0,594.0
BH.A,2020-01-13,577.0,586.5,577.0,586.5
BH.A,2020-01-14,584.8,602.0,584.8,601.5
BH.A,2020-01-15,583.5,613.0,583.5,584.35
BH.A,2020-01-16,605.0,615.0,595.0,604.95
BH.A,2020-01-17,630.02,630.02,592.67,605.58
BH.A,2020-01-21,609.99,623.14,600.0,604.93
BH.A,2020-01-22,614.95,628.0,609.99,622.0
BH.A,2020-01-23,622.03,622.03,608.31,621.0
BH.A,2020-01-24,620.8,648.99,620.8,640.0
BH.A,2020-01-27,641.88,641.88,630.28,637.0
BH.A,2020-01-28,637.0,637.0,637.0,637.0
BH.A,2020-01-29,648.0,648.0,638.0,640.0
BH.A,2020-01-30,639.95,647.0,628.72,645.0
BH.A,2020-01-31,620.82,637.8,610.51,629.5
BH.A,2020-02-03,629.92,630.6,615.31,628.5
BH.A,2020-02-04,632.5,650.0,620.38,639.78
BH.A,2020-02-05,644.66,652.0,618.93,652.0
BH.A,2020-02-06,668.0,668.0,652.54,660.0
BH.A,2020-02-07,656.02,660.0,645.87,655.0
BH.A,2020-02-10,633.3,651.1,623.9,651.1
BH.A,2020-02-11,660.0,674.99,642.0,670.0
BH.A,2020-02-12,665.69,665.69,646.85,660.0
BH.A,2020-02-13,665.0,665.0,665.0,665.0
BH.A,2020-02-14,665.0,665.0,665.0,665.0
BH.A,2020-02-18,663.99,673.8,652.68,664.99
BH.A,2020-02-19,650.0,664.0,650.0,664.0
BH.A,2020-02-20,664.0,664.0,664.0,664.0
BH.A,2020-02-21,664.0,664.0,664.0,664.0
BH.A,2020-02-24,622.72,660.0,622.72,649.99
BH.A,2020-02-25,655.0,659.59,638.59,648.0
BH.A,2020-02-26,658.0,658.0,640.2,656.59
BH.A,2020-02-27,621.59,656.45,603.44,636.47
BH.A,2020-02-28,630.0,630.0,598.0,600.0
BH.A,2020-03-02,576.03,593.0,576.03,593.0
BH.A,2020-03-03,578.8,593.0,573.14,590.0
BH.A,2020-03-04,590.0,590.0,590.0,590.0
BH.A,2020-03-05,583.48,583.48,550.07,550.07
BH.A,2020-03-06,540.0,550.09,520.0,524.0
BH.A,2020-03-09,499.0,513.97,499.0,513.97
BH.A,2020-03-10,548.97,548.97,488.39,514.0
BH.A,2020-03-11,505.0,505.1,465.35,490.8
BH.A,2020-03-12,457.5,489.95,455.0,455.0
BH.A,2020-03-13,466.22,489.97,450.0,455.0
BH.A,2020-03-16,393.51,453.95,393.51,448.0
BH.A,2020-03-17,426.0,450.0,382.5,387.0
BH.A,2020-03-18,353.41,353.41,295.0,309.26
BH.A,2020-03-19,278.35,300.0,278.0,300.0
BH.A,2020-03-20,279.99,299.97,260.38,291.44
BH.A,2020-03-23,281.57,281.57,260.0,269.99
BH.A,2020-03-24,296.5,320.55,295.0,300.0
BH.A,2020-03-25,285.68,305.0,285.0,285.46
BH.A,2020-03-26,294.0,297.5,287.05,293.0
BH.A,2020-03-27,296.5,300.0,293.0,299.45
BH.A,2020-03-30,300.0,300.0,280.01,300.0
BH.A,2020-03-31,285.0,297.0,280.0,297.0
BH.A,2020-04-01,283.11,288.98,280.0,288.98
BH.A,2020-04-02,262.1,280.0,262.1,280.0
BH.A,2020-04-03,287.88,287.88,250.5,282.0
BH.A,2020-04-06,289.0,319.95,288.43,294.9
BH.A,2020-04-07,305.0,305.0,275.0,275.0
BH.A,2020-04-08,280.0,292.71,270.0,285.0
BH.A,2020-04-09,290.0,327.99,280.0,302.0
BH.A,2020-04-13,299.0,300.0,280.0,294.0
BH.A,2020-04-14,322.0,328.96,274.01,300.0
BH.A,2020-04-15,296.0,300.0,271.65,300.0
BH.A,2020-04-16,300.0,300.0,300.0,300.0
BH.A,2020-04-17,306.25,323.32,296.23,305.0
BH.A,2020-04-20,305.0,318.0,305.0,318.0
BH.A,2020-04-21,304.9,304.9,304.9,304.9
