ticker,date,open,high,low,close
OSH,2022-08-25,28.85,29.41,28.58,29.07
OSH,2022-08-26,29.08,29.26,27.42,27.66
OSH,2022-08-29,27.17,27.64,26.65,26.76
OSH,2022-08-30,27.1,27.31,26.33,26.55
OSH,2022-08-31,27.11,27.24,25.81,26.2
OSH,2022-09-01,25.71,26.05,24.91,26.05
OSH,2022-09-02,26.04,26.22,24.85,25.67
OSH,2022-09-06,25.75,25.75,24.51,24.69
OSH,2022-09-07,24.74,26.26,24.6,26.24
OSH,2022-09-08,25.91,28.21,25.71,28.18
OSH,2022-09-09,28.54,28.75,28.15,28.33
OSH,2022-09-12,27.43,28.3,26.75,28.13
OSH,2022-09-13,26.97,27.97,26.88,27.39
OSH,2022-09-14,27.41,28.14,26.71,28.05
OSH,2022-09-15,27.98,28.97,27.67,28.85
OSH,2022-09-16,28.52,28.56,27.61,28.46
OSH,2022-09-19,28.03,28.28,25.94,26.91
OSH,2022-09-20,27.12,27.75,26.37,26.46
OSH,2022-09-21,26.71,27.15,25.99,26.01
OSH,2022-09-22,25.83,27.55,23.81,26.22
OSH,2022-09-23,25.68,26.32,23.84,24.75
OSH,2022-09-26,24.89,26.24,24.8,25.21
OSH,2022-09-27,25.68,26.3,25.12,25.25
OSH,2022-09-28,25.44,26.45,25.31,26.36
OSH,2022-09-29,25.69,26.07,25.08,25.73
OSH,2022-09-30,25.67,26.18,24.44,24.52
OSH,2022-10-03,24.91,24.91,23.56,24.11
OSH,2022-10-04,24.39,25.77,24.39,24.79
OSH,2022-10-05,24.27,24.5,22.93,24.03
OSH,2022-10-06,24.13,24.61,23.42,23.76
OSH,2022-10-07,23.27,24.27,21.73,22.07
OSH,2022-10-10,21.91,22.06,20.96,21.79
OSH,2022-10-11,21.78,22.41,21.02,21.96
OSH,2022-10-12,21.97,22.31,21.34,22.21
OSH,2022-10-13,20.74,22.21,20.41,21.59
OSH,2022-10-14,21.92,22.05,20.02,20.1
OSH,2022-10-17,20.65,21.16,18.95,19.56
OSH,2022-10-18,20.41,20.93,19.33,19.78
OSH,2022-10-19,19.53,19.54,18.25,18.62
OSH,2022-10-20,18.64,19.63,18.43,19.4
OSH,2022-10-21,19.26,19.57,18.29,19.28
OSH,2022-10-24,19.48,19.52,17.91,18.73
OSH,2022-10-25,18.91,19.94,18.71,19.76
OSH,2022-10-26,19.59,21.01,19.42,20.58
OSH,2022-10-27,20.76,20.76,19.69,19.95
OSH,2022-10-28,19.81,20.54,19.61,20.49
OSH,2022-10-31,20.29,20.66,19.93,20.23
OSH,2022-11-01,20.73,21.1,20.32,20.42
OSH,2022-11-02,20.45,20.94,19.73,19.74
OSH,2022-11-03,19.36,19.88,19.19,19.23
OSH,2022-11-04,19.64,19.64,17.6,18.35
OSH,2022-11-07,18.6,18.99,18.18,18.67
OSH,2022-11-08,21.02,22.1,19.65,21.69
OSH,2022-11-09,21.46,21.74,20.01,20.87
OSH,2022-11-10,22.04,23.05,21.15,21.61
OSH,2022-11-11,21.53,22.55,21.09,22.52
OSH,2022-11-14,22.64,24.48,22.55,22.81
OSH,2022-11-15,23.41,23.68,22.77,23.48
OSH,2022-11-16,23.46,24.46,21.85,22.4
OSH,2022-11-17,21.79,21.89,19.16,19.77
OSH,2022-11-18,19.92,20.44,19.24,20.23
OSH,2022-11-21,19.43,19.89,18.32,18.57
OSH,2022-11-22,18.48,18.75,18.08,18.42
OSH,2022-11-23,18.55,19.24,18.37,19.22
OSH,2022-11-25,19.32,19.44,18.88,19.42
OSH,2022-11-28,19.37,19.81,18.51,18.71
OSH,2022-11-29,19.01,19.5,18.56,18.86
OSH,2022-11-30,18.9,21.82,18.9,21.62
OSH,2022-12-01,21.74,22.32,21.54,21.76
OSH,2022-12-02,21.42,22.5,21.29,22.14
OSH,2022-12-05,22.09,22.37,21.25,21.94
OSH,2022-12-06,21.89,22.02,20.88,21.0
OSH,2022-12-07,20.94,21.41,20.69,21.28
OSH,2022-12-08,21.46,21.84,20.97,21.67
OSH,2022-12-09,21.79,22.23,21.1,21.2
OSH,2022-12-12,21.04,21.63,20.96,21.48
OSH,2022-12-13,22.56,23.04,22.26,22.69
OSH,2022-12-14,22.61,23.04,22.36,22.72
OSH,2022-12-15,22.43,22.71,20.86,21.12
OSH,2022-12-16,20.81,20.95,20.08,20.91
OSH,2022-12-19,20.74,21.22,20.16,20.42
OSH,2022-12-20,20.2,20.78,19.78,20.35
OSH,2022-12-21,20.54,21.39,20.25,21.37
OSH,2022-12-22,21.21,21.91,20.91,21.88
OSH,2022-12-23,21.9,22.08,20.62,20.64
OSH,2022-12-27,20.45,20.82,20.04,20.16
OSH,2022-12-28,20.08,20.69,20.03,20.62
OSH,2022-12-29,20.85,21.62,20.49,21.38
OSH,2022-12-30,21.19,21.53,20.91,21.51
OSH,2023-01-03,21.85,22.22,20.68,21.28
OSH,2023-01-04,21.61,21.97,20.9,21.42
OSH,2023-01-05,21.19,21.54,20.21,21.26
OSH,2023-01-06,20.98,22.07,19.73,21.65
OSH,2023-01-09,22.39,22.74,21.81,22.57
OSH,2023-01-10,29.77,29.96,28.3,28.77
OSH,2023-01-11,28.9,30.81,28.71,29.5
OSH,2023-01-12,30.0,30.17,28.92,29.94
OSH,2023-01-13,29.51,30.57,29.0,30.05
OSH,2023-01-17,29.85,29.85,27.17,27.64
OSH,2023-01-18,27.78,29.14,27.66,28.61
OSH,2023-01-19,28.3,28.67,27.34,28.1
OSH,2023-01-20,28.61,29.54,28.15,29.01
OSH,2023-01-23,29.13,29.49,28.42,29.11
OSH,2023-01-24,29.11,29.12,27.68,27.68
OSH,2023-01-25,27.23,28.3,27.15,27.91
OSH,2023-01-26,28.38,29.13,27.51,29.1
OSH,2023-01-27,28.99,29.68,28.47,28.55
OSH,2023-01-30,28.11,29.44,28.1,28.3
OSH,2023-01-31,28.37,29.31,28.23,29.06
OSH,2023-02-01,29.25,29.45,26.97,28.66
OSH,2023-02-02,29.05,29.13,27.37,27.38
OSH,2023-02-03,26.73,27.39,26.18,26.62
OSH,2023-02-06,26.25,26.39,25.23,25.96
OSH,2023-02-07,34.58,34.63,33.42,33.68
OSH,2023-02-08,34.88,35.47,34.8,35.23
OSH,2023-02-09,35.21,35.44,35.1,35.26
OSH,2023-02-10,35.28,35.6,35.24,35.34
OSH,2023-02-13,35.47,35.49,35.21,35.27
OSH,2023-02-14,35.3,35.48,35.28,35.4
OSH,2023-02-15,35.44,35.52,35.32,35.38
OSH,2023-02-16,35.4,35.57,35.25,35.28
OSH,2023-02-17,35.29,35.47,35.18,35.45
OSH,2023-02-21,35.31,35.39,35.26,35.3
OSH,2023-02-22,35.55,35.65,35.5,35.59
OSH,2023-02-23,35.55,35.59,35.37,35.44
OSH,2023-02-24,35.4,35.47,35.34,35.43
OSH,2023-02-27,35.48,35.48,35.11,35.23
OSH,2023-02-28,35.28,35.54,35.16,35.4
OSH,2023-03-01,35.31,35.38,35.21,35.32
OSH,2023-03-02,35.3,35.38,35.2,35.29
OSH,2023-03-03,35.38,35.53,35.33,35.49
OSH,2023-03-06,35.49,35.58,35.43,35.53
OSH,2023-03-07,35.54,35.58,35.48,35.56
OSH,2023-03-08,35.58,35.58,35.42,35.49
OSH,2023-03-09,35.5,35.55,35.27,35.36
OSH,2023-03-10,35.35,35.37,34.32,35.03
OSH,2023-03-13,34.81,35.07,34.51,34.57
OSH,2023-03-14,34.86,35.26,34.79,35.24
OSH,2023-03-15,35.09,35.62,35.06,35.56
OSH,2023-03-16,35.49,35.7,35.47,35.55
OSH,2023-03-17,35.56,35.7,35.44,35.64
OSH,2023-03-20,35.53,35.84,35.52,35.7
OSH,2023-03-21,35.71,35.84,35.66,35.78
OSH,2023-03-22,35.55,35.78,35.26,35.41
OSH,2023-03-23,35.65,35.76,35.46,35.69
OSH,2023-03-24,35.65,35.68,35.15,35.41
OSH,2023-03-27,36.35,36.39,35.71,36.03
OSH,2023-03-28,36.1,36.32,35.95,36.25
OSH,2023-03-29,36.25,37.02,36.07,37.01
OSH,2023-03-30,38.79,38.79,38.63,38.7
OSH,2023-03-31,38.7,38.73,38.67,38.68
OSH,2023-04-03,38.71,38.86,38.7,38.84
OSH,2023-04-04,38.8,38.84,38.78,38.83
OSH,2023-04-05,38.81,38.85,38.81,38.82
OSH,2023-04-06,38.82,38.84,38.81,38.82
OSH,2023-04-10,38.82,38.84,38.79,38.82
OSH,2023-04-11,38.82,38.835,38.79,38.81
OSH,2023-04-12,38.82,38.87,38.81,38.85
OSH,2023-04-13,38.85,38.87,38.84,38.85
OSH,2023-04-14,38.84,38.86,38.83,38.84
OSH,2023-04-17,38.84,38.88,38.83,38.86
OSH,2023-04-18,38.87,38.91,38.85,38.88
OSH,2023-04-19,38.9,38.92,38.87,38.89
