ticker,date,open,high,low,close
USX,2019-03-13,8.64,8.87,8.53,8.57
USX,2019-03-14,8.66,8.66,8.4,8.52
USX,2019-03-15,8.54,8.75,8.43,8.53
USX,2019-03-18,8.53,8.59,8.12,8.22
USX,2019-03-19,8.27,8.27,7.61,7.67
USX,2019-03-20,7.61,7.64,7.17,7.27
USX,2019-03-21,7.26,7.59,7.15,7.24
USX,2019-03-22,7.19,7.19,6.51,6.61
USX,2019-03-25,6.54,6.77,6.31,6.35
USX,2019-03-26,6.44,6.69,6.21,6.46
USX,2019-03-27,6.42,6.55,6.27,6.36
USX,2019-03-28,6.4,6.64,6.16,6.6
USX,2019-03-29,6.66,6.74,6.34,6.61
USX,2019-04-01,6.71,7.07,6.65,7.0
USX,2019-04-02,7.01,7.25,6.79,6.94
USX,2019-04-03,7.0,7.2,6.8,6.86
USX,2019-04-04,6.88,7.2,6.86,7.06
USX,2019-04-05,7.06,7.45,7.06,7.29
USX,2019-04-08,7.24,7.32,7.03,7.09
USX,2019-04-09,7.08,7.08,6.84,6.94
USX,2019-04-10,6.97,7.16,6.86,7.14
USX,2019-04-11,7.19,7.35,7.01,7.04
USX,2019-04-12,7.12,7.19,6.92,7.06
USX,2019-04-15,7.06,7.17,6.81,7.13
USX,2019-04-16,7.04,7.1,6.85,7.05
USX,2019-04-17,7.07,7.24,7.07,7.15
USX,2019-04-18,7.15,7.38,7.04,7.21
USX,2019-04-22,7.19,7.28,7.15,7.25
USX,2019-04-23,7.26,7.37,7.12,7.23
USX,2019-04-24,7.29,7.58,7.24,7.36
USX,2019-04-25,7.32,7.38,6.76,6.79
USX,2019-04-26,6.83,6.97,6.7,6.87
USX,2019-04-29,6.88,7.06,6.8,6.99
USX,2019-04-30,7.01,7.01,6.63,6.74
USX,2019-05-01,6.77,6.87,6.6,6.76
USX,2019-05-02,6.83,6.85,6.53,6.68
USX,2019-05-03,6.24,6.24,5.5,6.01
USX,2019-05-06,5.85,6.09,5.69,6.07
USX,2019-05-07,5.93,6.15,5.77,5.95
USX,2019-05-08,5.96,6.02,5.82,5.94
USX,2019-05-09,5.9,5.95,5.5,5.91
USX,2019-05-10,5.99,6.03,5.85,6.02
USX,2019-05-13,5.85,5.9,5.67,5.79
USX,2019-05-14,5.83,6.03,5.74,6.0
USX,2019-05-15,5.91,6.03,5.87,6.02
USX,2019-05-16,6.04,6.16,5.97,6.13
USX,2019-05-17,6.11,6.44,6.06,6.4
USX,2019-05-20,6.32,6.37,6.02,6.22
USX,2019-05-21,6.22,6.33,5.9,5.98
USX,2019-05-22,5.94,5.96,5.65,5.84
USX,2019-05-23,5.76,5.88,5.67,5.82
USX,2019-05-24,5.89,5.93,5.71,5.92
USX,2019-05-28,5.91,5.95,5.78,5.87
USX,2019-05-29,5.83,5.83,5.33,5.38
USX,2019-05-30,5.4,5.57,5.18,5.54
USX,2019-05-31,5.46,5.49,5.24,5.42
USX,2019-06-03,5.45,5.66,5.28,5.36
USX,2019-06-04,5.44,5.72,5.41,5.71
USX,2019-06-05,5.76,5.77,5.16,5.22
USX,2019-06-06,5.24,5.25,4.92,5.13
USX,2019-06-07,5.13,5.19,5.01,5.14
USX,2019-06-10,5.14,5.45,5.14,5.43
USX,2019-06-11,5.49,5.71,5.37,5.39
USX,2019-06-12,5.38,5.54,5.31,5.41
USX,2019-06-13,5.43,5.61,5.43,5.58
USX,2019-06-14,5.58,5.61,5.38,5.45
USX,2019-06-17,5.47,5.49,5.27,5.3
USX,2019-06-18,5.33,5.55,5.3,5.47
USX,2019-06-19,5.49,5.56,5.11,5.17
USX,2019-06-20,5.2,5.32,5.09,5.13
USX,2019-06-21,5.1,5.14,4.97,5.14
USX,2019-06-24,5.09,5.09,4.91,4.94
USX,2019-06-25,4.94,4.99,4.87,4.96
USX,2019-06-26,4.98,5.17,4.89,4.97
USX,2019-06-27,4.98,5.12,4.96,5.04
USX,2019-06-28,5.05,5.29,5.04,5.14
USX,2019-07-01,5.04,5.46,5.0,5.36
USX,2019-07-02,5.3,5.38,5.08,5.3
USX,2019-07-03,5.3,5.3,5.08,5.12
USX,2019-07-05,5.09,5.41,5.03,5.3
USX,2019-07-08,5.26,5.42,5.17,5.35
USX,2019-07-09,5.3,5.31,5.1,5.16
USX,2019-07-10,5.19,5.28,4.98,5.04
USX,2019-07-11,5.03,5.05,4.78,4.85
USX,2019-07-12,4.0,4.42,3.8,4.32
USX,2019-07-15,4.32,4.42,4.2,4.33
USX,2019-07-16,4.36,4.79,4.36,4.62
USX,2019-07-17,4.58,4.66,4.38,4.45
USX,2019-07-18,4.47,4.52,4.29,4.46
USX,2019-07-19,4.45,4.6,4.45,4.56
USX,2019-07-22,4.59,4.7,4.47,4.57
USX,2019-07-23,4.61,4.75,4.52,4.7
USX,2019-07-24,4.67,5.26,4.67,5.08
USX,2019-07-25,5.04,5.21,4.95,5.02
USX,2019-07-26,5.05,5.06,4.67,4.8
USX,2019-07-29,4.81,5.0,4.7,5.0
USX,2019-07-30,4.91,5.16,4.82,5.13
USX,2019-07-31,5.12,5.35,4.96,5.09
USX,2019-08-01,5.07,5.13,4.81,4.89
USX,2019-08-02,4.69,4.84,4.43,4.65
USX,2019-08-05,4.51,4.53,4.34,4.44
USX,2019-08-06,4.44,4.61,4.12,4.29
USX,2019-08-07,4.18,4.5,4.18,4.41
USX,2019-08-08,4.42,4.51,4.39,4.5
USX,2019-08-09,4.45,4.5,4.25,4.25
USX,2019-08-12,4.23,4.25,4.02,4.14
USX,2019-08-13,4.13,4.25,4.02,4.07
USX,2019-08-14,4.0,4.01,3.66,3.85
USX,2019-08-15,3.78,3.78,3.6,3.62
USX,2019-08-16,3.66,3.75,3.6,3.69
USX,2019-08-19,3.78,3.83,3.65,3.7
USX,2019-08-20,3.72,3.89,3.67,3.78
USX,2019-08-21,3.82,3.87,3.72,3.77
USX,2019-08-22,3.81,3.81,3.61,3.61
USX,2019-08-23,3.7,3.7,3.37,3.48
USX,2019-08-26,3.51,3.58,3.43,3.56
USX,2019-08-27,3.58,3.73,3.41,3.72
USX,2019-08-28,3.7,3.93,3.59,3.79
USX,2019-08-29,3.88,4.19,3.88,4.01
USX,2019-08-30,4.05,4.39,3.99,4.2
USX,2019-09-03,4.17,4.17,3.87,3.96
USX,2019-09-04,4.02,4.22,4.0,4.18
USX,2019-09-05,4.34,4.64,4.32,4.58
USX,2019-09-06,4.61,4.72,4.4,4.52
USX,2019-09-09,4.55,4.81,4.5,4.76
USX,2019-09-10,4.74,5.19,4.71,5.18
USX,2019-09-11,5.25,5.25,5.05,5.22
USX,2019-09-12,5.17,5.3,4.97,5.15
USX,2019-09-13,5.19,5.24,5.03,5.06
USX,2019-09-16,4.95,5.05,4.56,4.69
USX,2019-09-17,4.64,4.65,4.51,4.61
USX,2019-09-18,4.58,4.74,4.49,4.73
USX,2019-09-19,4.75,4.94,4.64,4.82
USX,2019-09-20,4.82,4.98,4.77,4.86
USX,2019-09-23,4.8,4.99,4.69,4.83
USX,2019-09-24,4.79,4.89,4.6,4.66
USX,2019-09-25,4.63,4.81,4.57,4.79
USX,2019-09-26,4.73,5.02,4.71,4.91
USX,2019-09-27,4.93,4.98,4.7,4.84
USX,2019-09-30,4.85,4.96,4.77,4.82
USX,2019-10-01,4.84,4.95,4.72,4.75
USX,2019-10-02,4.68,4.68,4.45,4.49
USX,2019-10-03,4.44,4.55,4.3,4.44
USX,2019-10-04,4.51,4.51,4.23,4.47
USX,2019-10-07,4.4,4.54,4.35,4.43
USX,2019-10-08,4.34,4.38,4.24,4.28
USX,2019-10-09,4.33,4.36,4.2,4.29
USX,2019-10-10,4.35,4.46,4.28,4.36
USX,2019-10-11,4.46,4.77,4.46,4.72
USX,2019-10-14,4.64,4.83,4.54,4.76
USX,2019-10-15,4.78,5.02,4.76,4.79
USX,2019-10-16,4.77,4.96,4.76,4.91
USX,2019-10-17,4.98,5.02,4.89,4.93
USX,2019-10-18,4.89,5.02,4.86,4.98
USX,2019-10-21,5.02,5.22,4.92,4.97
USX,2019-10-22,4.93,5.25,4.89,5.2
USX,2019-10-23,5.14,5.5,5.14,5.45
USX,2019-10-24,5.46,5.49,5.29,5.43
USX,2019-10-25,5.36,5.65,5.3,5.47
USX,2019-10-28,5.51,5.51,5.25,5.37
USX,2019-10-29,5.29,5.35,5.15,5.29
USX,2019-10-30,5.27,5.27,4.98,5.11
USX,2019-10-31,5.06,5.22,4.9,5.19
USX,2019-11-01,4.39,4.8,4.15,4.78
USX,2019-11-04,4.79,4.99,4.35,4.45
USX,2019-11-05,4.36,4.77,4.3,4.69
USX,2019-11-06,4.63,4.73,4.42,4.6
USX,2019-11-07,4.64,4.86,4.6,4.68
USX,2019-11-08,4.78,4.97,4.72,4.89
USX,2019-11-11,4.85,5.11,4.81,5.07
USX,2019-11-12,5.12,5.18,4.97,5.09
USX,2019-11-13,5.02,5.05,4.85,4.98
USX,2019-11-14,4.95,5.15,4.94,5.1
USX,2019-11-15,5.15,5.15,4.91,4.95
USX,2019-11-18,4.89,4.89,4.6,4.6
USX,2019-11-19,4.55,4.75,4.51,4.64
USX,2019-11-20,4.55,4.67,4.49,4.6
USX,2019-11-21,4.61,4.64,4.47,4.54
USX,2019-11-22,4.55,4.69,4.51,4.66
USX,2019-11-25,4.73,4.86,4.53,4.56
USX,2019-11-26,4.46,4.72,4.42,4.52
USX,2019-11-27,4.53,4.54,4.35,4.51
USX,2019-11-29,4.68,4.89,4.63,4.8
USX,2019-12-02,4.85,5.04,4.76,4.98
USX,2019-12-03,4.93,5.03,4.79,4.94
USX,2019-12-04,4.92,5.05,4.85,5.0
USX,2019-12-05,4.95,5.06,4.9,5.01
USX,2019-12-06,5.02,5.28,4.92,4.99
USX,2019-12-09,4.99,5.2,4.96,4.97
USX,2019-12-10,4.94,5.1,4.9,5.03
USX,2019-12-11,5.08,5.14,4.92,4.96
USX,2019-12-12,4.99,5.28,4.93,5.04
USX,2019-12-13,5.03,5.08,4.89,4.95
USX,2019-12-16,5.0,5.12,4.78,4.85
USX,2019-12-17,4.82,5.0,4.82,4.96
USX,2019-12-18,4.93,5.08,4.93,5.05
USX,2019-12-19,5.03,5.16,4.76,4.78
USX,2019-12-20,4.78,5.09,4.72,5.07
USX,2019-12-23,5.09,5.27,5.0,5.17
USX,2019-12-24,5.14,5.39,5.12,5.21
USX,2019-12-26,5.27,5.3,5.02,5.12
USX,2019-12-27,5.06,5.14,5.03,5.06
USX,2019-12-30,5.04,5.07,4.77,4.8
USX,2019-12-31,4.77,5.07,4.77,5.03
USX,2020-01-02,5.1,5.25,4.97,5.15
USX,2020-01-03,5.09,5.22,4.83,4.87
USX,2020-01-06,4.8,4.94,4.74,4.9
USX,2020-01-07,4.92,5.08,4.82,4.93
USX,2020-01-08,4.97,5.1,4.86,5.05
USX,2020-01-09,5.05,5.31,5.05,5.25
USX,2020-01-10,5.28,5.58,5.26,5.45
USX,2020-01-13,5.48,5.52,5.27,5.39
USX,2020-01-14,5.79,6.0,5.56,5.63
USX,2020-01-15,5.78,6.08,5.7,5.96
USX,2020-01-16,6.1,6.24,5.94,6.06
USX,2020-01-17,6.04,6.19,5.71,6.18
USX,2020-01-21,6.16,6.2,5.92,5.93
USX,2020-01-22,5.89,5.93,5.51,5.51
USX,2020-01-23,5.42,5.61,5.3,5.52
USX,2020-01-24,5.48,5.6,5.26,5.34
USX,2020-01-27,5.18,5.58,5.18,5.46
USX,2020-01-28,5.54,5.98,5.5,5.9
USX,2020-01-29,5.92,6.12,5.91,6.1
USX,2020-01-30,5.94,6.25,5.94,6.23
USX,2020-01-31,6.17,6.17,5.45,5.46
USX,2020-02-03,5.5,5.65,5.36,5.51
USX,2020-02-04,5.56,5.85,5.36,5.36
USX,2020-02-05,5.43,5.67,5.37,5.58
USX,2020-02-06,6.0,6.47,6.0,6.27
USX,2020-02-07,6.47,6.52,6.17,6.38
USX,2020-02-10,6.43,6.49,5.97,6.05
USX,2020-02-11,6.15,6.4,6.0,6.23
USX,2020-02-12,6.28,6.47,6.11,6.34
USX,2020-02-13,6.29,6.44,6.2,6.3
USX,2020-02-14,6.27,6.36,5.86,5.94
USX,2020-02-18,5.88,5.88,5.58,5.7
USX,2020-02-19,5.75,5.81,5.59,5.7
USX,2020-02-20,5.68,5.89,5.61,5.86
USX,2020-02-21,5.83,5.83,5.56,5.76
USX,2020-02-24,5.47,5.63,5.37,5.49
USX,2020-02-25,5.49,5.5,4.98,5.09
USX,2020-02-26,5.27,5.36,4.89,4.99
USX,2020-02-27,4.81,4.84,4.44,4.49
USX,2020-02-28,4.23,4.45,4.23,4.31
USX,2020-03-02,4.3,4.36,4.09,4.14
USX,2020-03-03,4.25,4.26,3.88,4.0
USX,2020-03-04,4.1,4.27,4.04,4.2
USX,2020-03-05,4.05,4.11,3.88,4.05
USX,2020-03-06,3.91,4.11,3.91,4.03
USX,2020-03-09,3.68,3.77,3.32,3.32
USX,2020-03-10,3.49,3.59,3.27,3.45
USX,2020-03-11,3.39,3.56,3.2,3.35
USX,2020-03-12,3.06,3.21,2.89,3.2
USX,2020-03-13,3.25,3.57,3.13,3.56
USX,2020-03-16,3.2,3.49,3.12,3.3
USX,2020-03-17,3.38,3.66,3.27,3.48
USX,2020-03-18,3.24,3.45,3.03,3.3
USX,2020-03-19,3.3,3.55,3.24,3.41
USX,2020-03-20,3.41,3.41,2.96,3.01
USX,2020-03-23,3.04,3.18,2.79,2.81
USX,2020-03-24,2.96,3.01,2.75,2.78
USX,2020-03-25,2.67,3.89,2.65,3.34
USX,2020-03-26,3.59,3.78,3.29,3.63
USX,2020-03-27,3.44,3.57,3.25,3.28
USX,2020-03-30,3.28,3.4,3.13,3.4
USX,2020-03-31,3.4,3.49,3.16,3.34
USX,2020-04-01,3.16,3.27,3.05,3.08
USX,2020-04-02,3.08,3.26,3.0,3.17
USX,2020-04-03,3.15,3.15,2.91,2.98
USX,2020-04-06,3.15,3.44,3.15,3.41
USX,2020-04-07,3.5,3.51,3.32,3.44
USX,2020-04-08,3.5,3.72,3.45,3.66
USX,2020-04-09,3.76,3.97,3.7,3.84
USX,2020-04-13,3.87,3.87,3.53,3.63
USX,2020-04-14,3.76,3.84,3.55,3.62
USX,2020-04-15,3.39,3.53,3.32,3.46
USX,2020-04-16,3.51,3.57,3.33,3.57
USX,2020-04-17,3.64,3.91,3.57,3.89
USX,2020-04-20,3.84,3.96,3.62,3.86
USX,2020-04-21,3.69,3.76,3.52,3.66
USX,2020-04-22,3.8,3.9,3.66,3.75
USX,2020-04-23,3.74,3.89,3.66,3.84
USX,2020-04-24,3.9,3.95,3.74,3.88
USX,2020-04-27,3.81,4.37,3.81,4.32
USX,2020-04-28,4.47,4.47,4.03,4.32
USX,2020-04-29,4.53,4.88,4.48,4.8
USX,2020-04-30,4.33,4.59,4.06,4.36
USX,2020-05-01,4.08,4.21,3.91,3.97
USX,2020-05-04,3.9,4.09,3.84,3.94
USX,2020-05-05,4.01,4.17,3.87,3.94
USX,2020-05-06,4.0,4.08,3.77,3.8
USX,2020-05-07,3.8,3.93,3.76,3.85
USX,2020-05-08,3.95,4.25,3.95,4.13
USX,2020-05-11,4.13,4.17,3.87,3.96
USX,2020-05-12,4.03,4.03,3.81,3.82
USX,2020-05-13,3.8,3.8,3.49,3.57
USX,2020-05-14,3.48,3.68,3.37,3.49
USX,2020-05-15,3.54,3.68,3.42,3.67
USX,2020-05-18,3.86,4.05,3.82,3.91
USX,2020-05-19,3.85,4.15,3.82,3.95
USX,2020-05-20,4.05,4.3,4.05,4.15
USX,2020-05-21,4.14,4.4,4.1,4.35
USX,2020-05-22,4.52,4.72,4.46,4.66
USX,2020-05-26,4.85,4.95,4.72,4.84
USX,2020-05-27,4.94,4.99,4.8,4.89
USX,2020-05-28,4.84,4.99,4.8,4.89
USX,2020-05-29,4.85,5.13,4.73,5.1
USX,2020-06-01,5.22,5.35,5.07,5.14
USX,2020-06-02,5.14,5.6,5.13,5.3
USX,2020-06-03,5.54,5.64,5.42,5.47
USX,2020-06-04,5.47,5.86,5.44,5.83
USX,2020-06-05,5.95,6.05,5.8,5.95
USX,2020-06-08,6.05,6.18,5.85,5.94
USX,2020-06-09,5.8,5.94,5.62,5.89
USX,2020-06-10,5.82,5.97,5.66,5.8
USX,2020-06-11,5.45,5.7,5.21,5.59
USX,2020-06-12,5.87,5.98,5.26,5.43
USX,2020-06-15,5.23,5.52,5.18,5.38
USX,2020-06-16,5.58,5.8,5.43,5.64
USX,2020-06-17,5.65,5.87,5.53,5.83
USX,2020-06-18,5.74,6.0,5.65,5.91
USX,2020-06-19,5.91,6.01,5.71,5.8
USX,2020-06-22,5.77,5.91,5.69,5.87
USX,2020-06-23,5.96,6.08,5.88,5.98
USX,2020-06-24,5.8,5.98,5.77,5.8
USX,2020-06-25,5.77,5.88,5.62,5.86
USX,2020-06-26,5.79,6.02,5.72,5.99
USX,2020-06-29,6.05,6.1,5.65,5.83
USX,2020-06-30,5.75,6.03,5.75,6.0
USX,2020-07-01,6.03,6.12,5.74,5.81
USX,2020-07-02,5.9,6.15,5.89,6.14
USX,2020-07-06,6.22,6.37,6.14,6.33
USX,2020-07-07,6.36,6.54,6.26,6.41
USX,2020-07-08,6.39,6.61,5.98,6.11
USX,2020-07-09,5.83,6.44,5.83,6.2
USX,2020-07-10,6.24,6.52,6.23,6.41
USX,2020-07-13,6.42,6.43,6.08,6.15
USX,2020-07-14,6.14,6.36,6.07,6.33
USX,2020-07-15,6.48,6.55,6.35,6.44
USX,2020-07-16,6.33,6.71,6.33,6.59
USX,2020-07-17,6.61,6.72,6.52,6.6
USX,2020-07-20,6.59,6.77,6.53,6.63
USX,2020-07-21,6.73,7.48,6.7,7.2
USX,2020-07-22,7.3,7.55,7.3,7.33
USX,2020-07-23,7.34,7.63,7.21,7.24
USX,2020-07-24,7.19,7.39,7.05,7.08
USX,2020-07-27,7.09,7.16,6.87,7.01
USX,2020-07-28,7.09,7.09,6.72,6.81
USX,2020-07-29,8.05,8.79,7.43,8.78
USX,2020-07-30,9.0,10.34,8.84,9.83
USX,2020-07-31,9.98,10.11,9.03,9.16
