ticker,date,open,high,low,close
BRDS,2023-02-21,0.213,0.216,0.2,0.201
BRDS,2023-02-22,0.2,0.21,0.192,0.198
BRDS,2023-02-23,0.206,0.206,0.183,0.191
BRDS,2023-02-24,0.193,0.194,0.18,0.184
BRDS,2023-02-27,0.19,0.209,0.182,0.196
BRDS,2023-02-28,0.2,0.22,0.2,0.202
BRDS,2023-03-01,0.207,0.208,0.19,0.192
BRDS,2023-03-02,0.19,0.198,0.18,0.193
BRDS,2023-03-03,0.186,0.193,0.175,0.187
BRDS,2023-03-06,0.194,0.207,0.181,0.199
BRDS,2023-03-07,0.201,0.205,0.19,0.197
BRDS,2023-03-08,0.192,0.2,0.186,0.189
BRDS,2023-03-09,0.19,0.199,0.18,0.18
BRDS,2023-03-10,0.211,0.22,0.144,0.153
BRDS,2023-03-13,0.151,0.154,0.135,0.14
BRDS,2023-03-14,0.148,0.148,0.138,0.138
BRDS,2023-03-15,0.138,0.149,0.13,0.142
BRDS,2023-03-16,0.143,0.152,0.139,0.14
BRDS,2023-03-17,0.134,0.138,0.12,0.12
BRDS,2023-03-20,0.122,0.128,0.106,0.11
BRDS,2023-03-21,0.125,0.138,0.12,0.13
BRDS,2023-03-22,0.135,0.137,0.119,0.121
BRDS,2023-03-23,0.132,0.148,0.123,0.142
BRDS,2023-03-24,0.188,0.208,0.144,0.15
BRDS,2023-03-27,0.146,0.149,0.128,0.136
BRDS,2023-03-28,0.2,0.208,0.154,0.194
BRDS,2023-03-29,0.227,0.3,0.207,0.248
BRDS,2023-03-30,0.248,0.265,0.21,0.254
BRDS,2023-03-31,0.245,0.32,0.228,0.28
BRDS,2023-04-03,0.27,0.2915,0.2433,0.2603
BRDS,2023-04-04,0.2577,0.2577,0.2014,0.2208
BRDS,2023-04-05,0.2265,0.246,0.2,0.2289
BRDS,2023-04-06,0.2174,0.2409,0.2077,0.239
BRDS,2023-04-10,0.235,0.235,0.2,0.2046
BRDS,2023-04-11,0.195,0.1995,0.1819,0.1882
BRDS,2023-04-12,0.18,0.19,0.1755,0.1844
BRDS,2023-04-13,0.1801,0.1829,0.162,0.1802
BRDS,2023-04-14,0.1845,0.198,0.175,0.1791
BRDS,2023-04-17,0.1727,0.176,0.1648,0.1744
BRDS,2023-04-18,0.1706,0.1848,0.17,0.1841
BRDS,2023-04-19,0.1837,0.185,0.1666,0.1693
