ticker,date,open,high,low,close
RAAS,2023-02-01,2.85,2.85,2.7,2.73
RAAS,2023-02-02,2.76,2.853,2.7,2.784
RAAS,2023-02-03,2.928,2.928,2.76,2.763
RAAS,2023-02-06,2.784,2.784,2.55,2.64
RAAS,2023-02-07,2.727,2.727,2.58,2.652
RAAS,2023-02-08,2.787,2.787,2.67,2.67
RAAS,2023-02-09,2.967,2.991,2.562,2.64
RAAS,2023-02-10,2.721,2.73,2.49,2.538
RAAS,2023-02-13,2.535,2.73,2.52,2.73
RAAS,2023-02-14,2.712,2.73,2.49,2.637
RAAS,2023-02-15,2.61,2.712,2.604,2.604
RAAS,2023-02-16,2.52,2.604,2.508,2.508
RAAS,2023-02-17,2.43,2.595,2.4,2.451
RAAS,2023-02-21,2.37,2.457,2.256,2.28
RAAS,2023-02-22,2.25,2.46,2.25,2.382
RAAS,2023-02-23,2.37,2.418,2.37,2.382
RAAS,2023-02-24,2.373,2.445,2.289,2.37
RAAS,2023-02-27,2.37,2.37,2.28,2.304
RAAS,2023-02-28,2.34,2.4,2.28,2.349
RAAS,2023-03-01,2.37,2.37,2.31,2.334
RAAS,2023-03-02,2.34,2.34,2.178,2.274
RAAS,2023-03-03,2.274,2.355,2.172,2.247
RAAS,2023-03-06,2.19,2.328,2.166,2.22
RAAS,2023-03-07,2.28,2.28,2.07,2.085
RAAS,2023-03-08,2.07,2.16,1.986,2.04
RAAS,2023-03-09,2.07,2.07,1.92,1.944
RAAS,2023-03-10,1.98,1.986,1.827,1.86
RAAS,2023-03-13,1.83,1.95,1.77,1.86
RAAS,2023-03-14,1.83,1.92,1.8,1.89
RAAS,2023-03-15,1.8,1.93,1.56,1.8
RAAS,2023-03-16,1.78,1.82,1.67,1.81
RAAS,2023-03-17,1.71,1.795,1.71,1.79
RAAS,2023-03-20,1.8,1.8,1.67,1.69
RAAS,2023-03-21,1.72,1.72,1.51,1.53
RAAS,2023-03-22,1.52,1.57,1.455,1.52
RAAS,2023-03-23,1.52,1.56,1.465,1.48
RAAS,2023-03-24,1.45,1.51,1.41,1.47
RAAS,2023-03-27,1.48,1.48,1.38,1.414
RAAS,2023-03-28,1.44,1.45,1.34,1.39
RAAS,2023-03-29,1.39,1.455,1.37,1.41
RAAS,2023-03-30,1.4,1.531,1.4,1.47
RAAS,2023-03-31,1.58,1.75,1.52,1.73
RAAS,2023-04-03,1.77,2.2,1.767,2.19
RAAS,2023-04-04,2.04,2.1064,1.91,1.94
RAAS,2023-04-05,1.98,1.99,1.83,1.83
RAAS,2023-04-06,1.86,1.88,1.8,1.82
RAAS,2023-04-10,1.77,1.8199,1.77,1.8199
RAAS,2023-04-11,1.762,1.81,1.762,1.8
RAAS,2023-04-12,1.78,1.8397,1.732,1.74
RAAS,2023-04-13,1.74,1.84,1.74,1.78
RAAS,2023-04-14,1.6639,1.75,1.55,1.63
RAAS,2023-04-17,1.58,1.67,1.58,1.6
RAAS,2023-04-18,1.56,1.57,1.55,1.56
RAAS,2023-04-19,1.53,1.59,1.51,1.5773
