ticker,date,open,high,low,close
ATTO,2014-11-19,53.5859,56.6162,53.4848,54.8485
ATTO,2014-11-20,54.6465,58.0556,52.6768,56.0101
ATTO,2014-11-21,57.7273,57.7778,55.101,56.0606
ATTO,2014-11-24,56.0606,56.9697,55.6061,56.3131
ATTO,2014-11-25,56.5657,57.5758,55.9596,56.7677
ATTO,2014-11-26,56.3636,56.7172,55.8081,56.0101
ATTO,2014-11-28,55.8586,56.8182,54.0404,55.7071
ATTO,2014-12-01,55.8586,56.2121,54.596,55.6566
ATTO,2014-12-02,55.6061,56.3636,54.798,54.798
ATTO,2014-12-03,55.0,56.4141,53.7424,55.8586
ATTO,2014-12-04,55.404,57.3232,54.0404,55.8586
ATTO,2014-12-05,55.2677,57.5758,55.2677,57.5253
ATTO,2014-12-08,57.2222,60.6061,56.0354,57.2727
ATTO,2014-12-09,56.6667,58.3838,56.0859,58.0808
ATTO,2014-12-10,57.5253,58.0303,55.8586,56.0101
ATTO,2014-12-11,56.0606,56.0606,53.0808,55.0505
ATTO,2014-12-12,54.4444,55.0505,51.0101,53.0808
ATTO,2014-12-15,53.9899,55.7576,53.0303,53.3333
ATTO,2014-12-16,52.8283,53.1313,50.2525,51.3131
ATTO,2014-12-17,51.1111,52.6768,49.4949,51.7677
ATTO,2014-12-18,52.6263,52.9798,50.7071,52.3737
ATTO,2014-12-19,52.4242,52.4242,49.2929,50.4545
ATTO,2014-12-22,50.202,51.1616,49.4949,50.303
ATTO,2014-12-23,50.404,51.3636,48.9394,51.0101
ATTO,2014-12-24,50.7071,51.7677,49.1919,50.202
ATTO,2014-12-26,48.7879,51.0606,46.9697,48.7374
ATTO,2014-12-29,48.7879,50.8586,48.7879,49.798
ATTO,2014-12-30,49.9495,53.0303,49.3939,52.9293
ATTO,2014-12-31,52.8283,53.0303,50.6061,52.7778
ATTO,2015-01-02,52.6768,55.5051,50.3535,54.1414
ATTO,2015-01-05,54.2424,57.5253,53.9394,56.7172
ATTO,2015-01-06,57.5758,57.5758,53.7879,55.0505
ATTO,2015-01-07,55.6061,56.9697,53.2323,56.6667
ATTO,2015-01-08,56.6667,58.5859,55.404,57.4747
ATTO,2015-01-09,57.3232,57.3232,56.1616,56.6162
ATTO,2015-01-12,56.2121,57.0202,54.9495,55.404
ATTO,2015-01-13,54.798,55.404,52.1717,54.2424
ATTO,2015-01-14,53.1818,57.0202,53.1818,57.0202
ATTO,2015-01-15,57.2727,58.1313,55.2121,57.1717
ATTO,2015-01-16,56.8687,57.0202,55.6061,56.3131
ATTO,2015-01-20,56.0606,57.9293,55.6667,57.3232
ATTO,2015-01-21,57.0707,60.101,55.7323,59.7475
ATTO,2015-01-22,60.5051,60.6061,57.6768,59.5455
ATTO,2015-01-23,59.0909,60.6061,59.0909,60.101
ATTO,2015-01-26,59.798,60.5556,59.2929,60.3535
ATTO,2015-01-27,60.101,60.3535,58.8889,59.9495
ATTO,2015-01-28,59.899,61.3131,58.4343,60.404
ATTO,2015-01-29,60.8081,60.9091,59.0909,59.2929
ATTO,2015-01-30,59.0404,60.6061,58.7879,60.1515
ATTO,2015-02-02,59.899,60.1768,58.4848,59.1919
ATTO,2015-02-03,59.3434,60.3535,58.4343,59.8485
ATTO,2015-02-04,59.1414,60.6061,58.4848,59.0909
ATTO,2015-02-05,59.0909,60.5556,58.6313,60.5556
ATTO,2015-02-06,60.6061,60.6061,58.5859,59.3939
ATTO,2015-02-09,59.596,60.8081,59.2929,59.899
ATTO,2015-02-10,59.596,60.5051,58.9394,59.8485
ATTO,2015-02-11,59.4949,60.5556,59.0404,60.0
ATTO,2015-02-12,59.8485,61.1616,59.6465,60.2525
ATTO,2015-02-13,59.8485,60.404,58.5354,59.1919
ATTO,2015-02-17,58.8889,59.0909,55.7576,56.6667
ATTO,2015-02-18,56.7677,57.7778,56.7677,57.5758
ATTO,2015-02-19,57.2222,59.1919,57.1717,58.8384
ATTO,2015-02-20,58.4848,59.798,57.7273,59.3939
ATTO,2015-02-23,59.899,60.2525,58.7879,59.4949
ATTO,2015-02-24,59.798,59.9495,58.9394,59.3939
ATTO,2015-02-25,59.1919,61.0606,58.1313,60.6566
ATTO,2015-02-26,60.6061,62.3737,60.3535,61.6162
ATTO,2015-02-27,61.2121,61.8939,55.6061,58.1818
ATTO,2015-03-02,58.4343,58.4343,54.697,56.5152
ATTO,2015-03-03,56.5657,56.5657,55.2525,56.0606
ATTO,2015-03-04,55.8586,59.3434,55.7071,58.5859
ATTO,2015-03-05,58.8384,59.5455,58.3333,59.1414
ATTO,2015-03-06,58.8384,60.3535,58.5859,59.0909
ATTO,2015-03-09,59.5455,60.5051,55.5556,58.1818
ATTO,2015-03-10,59.697,61.0606,55.5556,57.3232
ATTO,2015-03-11,57.1717,57.2727,56.0606,56.4141
ATTO,2015-03-12,56.2121,57.3232,55.9596,57.3232
ATTO,2015-03-13,57.4242,57.8283,55.8586,56.7677
ATTO,2015-03-16,56.6162,58.2323,55.303,57.8788
ATTO,2015-03-17,57.5758,58.9899,57.1212,58.9899
ATTO,2015-03-18,58.5859,59.697,58.5859,59.6465
ATTO,2015-03-19,59.1414,59.899,59.1414,59.596
ATTO,2015-03-20,59.4444,61.1111,59.4444,61.1111
ATTO,2015-03-23,60.6061,60.6061,59.3434,59.596
ATTO,2015-03-24,59.798,59.798,59.2424,59.7475
ATTO,2015-03-25,59.5455,60.7778,59.2929,60.5556
ATTO,2015-03-26,60.5556,60.5556,59.899,60.3535
ATTO,2015-03-27,60.4545,60.5051,59.596,60.1515
ATTO,2015-03-30,59.798,60.4545,59.4444,59.596
ATTO,2015-03-31,59.7475,60.8586,59.0909,60.0505
ATTO,2015-04-01,59.697,62.2727,59.3434,61.6162
ATTO,2015-04-02,61.6162,61.8687,61.2121,61.5657
ATTO,2015-04-06,61.2121,61.8687,61.0101,61.8687
ATTO,2015-04-07,61.8687,61.9697,60.101,60.7576
ATTO,2015-04-08,61.4141,62.7273,61.1111,62.3737
ATTO,2015-04-09,62.8283,63.1313,62.5253,62.8788
ATTO,2015-04-10,63.3838,63.5354,63.0303,63.4848
ATTO,2015-04-13,63.6364,64.899,63.4091,64.6465
ATTO,2015-04-14,64.899,65.6061,64.1919,65.202
ATTO,2015-04-15,65.4545,67.2222,65.2323,66.4141
ATTO,2015-04-16,66.7677,66.8182,65.8081,66.5152
ATTO,2015-04-17,66.7172,66.7172,64.1919,65.5556
ATTO,2015-04-20,65.5556,65.7576,64.1919,65.2525
ATTO,2015-04-21,65.6061,65.6061,64.3434,65.3535
ATTO,2015-04-22,65.0,65.1515,62.2727,64.8485
ATTO,2015-04-23,64.798,66.0101,64.6717,65.2525
ATTO,2015-04-24,65.0505,65.7576,64.6465,65.4545
ATTO,2015-04-27,65.5051,65.9899,63.8889,65.404
ATTO,2015-04-28,65.0202,65.9596,64.697,65.6061
ATTO,2015-04-29,65.7576,66.4394,65.5051,65.8081
ATTO,2015-04-30,65.4545,66.9192,65.4545,66.1616
ATTO,2015-05-01,66.3131,66.9192,65.2778,66.0101
ATTO,2015-05-04,66.4646,66.7172,65.5556,65.7576
ATTO,2015-05-05,65.5556,66.2121,65.202,65.7576
ATTO,2015-05-06,65.8081,66.4646,65.4545,65.5051
ATTO,2015-05-07,65.7071,65.7071,64.2929,64.6465
ATTO,2015-05-08,65.101,65.202,64.2929,64.2929
ATTO,2015-05-11,64.1414,65.8081,63.9899,65.2525
ATTO,2015-05-12,65.0505,65.6061,64.1414,64.798
ATTO,2015-05-13,64.7475,66.2121,64.3939,65.5556
ATTO,2015-05-14,65.8081,67.1212,65.6566,66.4141
ATTO,2015-05-15,66.2121,67.0455,65.7071,66.0101
ATTO,2015-05-18,65.8586,67.2727,64.9495,66.3131
ATTO,2015-05-19,66.2121,66.9192,65.8081,66.1616
ATTO,2015-05-20,61.7172,68.1313,56.7172,66.8687
ATTO,2015-05-21,66.9192,68.0808,66.9192,66.9192
ATTO,2015-05-22,67.0202,67.798,66.2121,66.7172
ATTO,2015-05-26,66.3636,66.8182,64.798,64.798
ATTO,2015-05-27,64.9495,65.7576,64.8485,65.0
ATTO,2015-05-28,64.8485,66.3636,64.8485,65.6566
ATTO,2015-05-29,65.5556,66.5152,64.9495,65.8081
ATTO,2015-06-01,66.1616,66.6061,65.5051,66.1616
ATTO,2015-06-02,65.9596,66.9697,65.6566,66.1111
ATTO,2015-06-03,66.1616,68.1818,65.2626,67.9293
ATTO,2015-06-04,67.7778,68.1818,67.6768,68.1313
ATTO,2015-06-05,67.3838,68.1818,66.8586,68.0303
ATTO,2015-06-08,67.7778,68.2828,67.4242,68.0808
ATTO,2015-06-09,68.1818,68.2323,67.2727,68.0303
ATTO,2015-06-10,68.1818,69.1414,67.8788,68.9394
ATTO,2015-06-11,69.1414,69.4444,67.7273,68.1818
ATTO,2015-06-12,68.2828,70.101,68.1313,68.8889
ATTO,2015-06-15,68.5354,69.4949,68.3333,68.7374
ATTO,2015-06-16,69.1414,70.404,68.7374,69.8485
ATTO,2015-06-17,69.8485,70.6061,69.4949,69.6465
ATTO,2015-06-18,69.6465,70.101,69.4444,69.6465
ATTO,2015-06-19,70.5051,70.6566,69.596,69.9495
ATTO,2015-06-22,70.1515,70.8586,69.798,70.5556
ATTO,2015-06-23,70.7576,71.4646,70.7071,70.8081
ATTO,2015-06-24,70.101,71.6162,69.899,71.3131
ATTO,2015-06-25,71.4141,72.5253,71.2626,72.1717
ATTO,2015-06-26,72.3232,73.0303,71.6667,72.4242
ATTO,2015-06-29,72.5758,73.5354,71.5657,71.6667
ATTO,2015-06-30,72.1212,72.8788,70.5556,72.6263
ATTO,2015-07-01,73.1313,73.9394,72.1869,72.5253
ATTO,2015-07-02,72.8788,73.2323,71.3636,72.1717
ATTO,2015-07-06,72.0707,72.9545,71.9192,72.6263
ATTO,2015-07-07,73.0303,73.0303,71.0606,71.8182
ATTO,2015-07-08,71.3636,71.3636,69.1919,69.6465
ATTO,2015-07-09,70.3535,70.7828,69.7475,70.101
ATTO,2015-07-10,70.7576,70.7576,68.9394,69.697
ATTO,2015-07-13,70.0505,70.9596,69.3939,70.3535
ATTO,2015-07-14,70.2525,71.3131,70.0505,70.4545
ATTO,2015-07-15,70.9596,70.9596,70.0505,70.1515
ATTO,2015-07-16,70.404,70.5051,69.3939,69.4949
ATTO,2015-07-17,69.7475,69.7475,67.9798,68.1818
ATTO,2015-07-20,67.1717,69.2525,66.7677,67.9798
ATTO,2015-07-21,67.6263,68.7879,67.2222,68.0303
ATTO,2015-07-22,67.9293,68.8384,66.2626,67.0707
ATTO,2015-07-23,66.9697,67.6263,65.5051,65.9091
ATTO,2015-07-24,65.6566,65.6566,62.9798,63.1313
ATTO,2015-07-27,62.8283,62.9798,61.7172,62.3232
ATTO,2015-07-28,62.4747,62.9293,60.8586,61.5152
ATTO,2015-07-29,61.3636,63.1313,60.5556,61.9192
ATTO,2015-07-30,61.6162,63.1313,61.5657,62.2727
ATTO,2015-07-31,62.5253,62.5253,61.2121,61.6162
ATTO,2015-08-03,61.7677,65.4545,61.7677,63.7374
ATTO,2015-08-04,63.5859,64.4444,62.2222,62.8788
ATTO,2015-08-05,62.4242,63.9899,62.1717,62.7273
ATTO,2015-08-06,63.7374,63.7626,61.7677,61.9192
ATTO,2015-08-07,61.8182,62.8788,61.1111,61.4141
ATTO,2015-08-10,61.3131,62.9798,60.5152,61.5657
ATTO,2015-08-11,61.4141,61.5657,60.1515,60.3535
ATTO,2015-08-12,63.5859,65.5051,61.0606,62.6768
ATTO,2015-08-13,62.3232,63.1818,60.8586,63.1818
ATTO,2015-08-14,63.3838,65.303,63.3838,64.3434
ATTO,2015-08-17,65.101,66.0202,64.1919,64.4949
ATTO,2015-08-18,65.6566,65.6566,62.4747,63.0808
ATTO,2015-08-19,64.1414,64.1414,61.5152,61.8687
ATTO,2015-08-20,60.8586,61.7172,60.6566,60.9596
ATTO,2015-08-21,60.8586,61.3131,60.2525,60.6061
ATTO,2015-08-24,59.2424,60.2525,56.4646,59.2424
ATTO,2015-08-25,60.4545,60.6061,58.8889,59.5455
ATTO,2015-08-26,60.202,60.202,56.2626,58.9394
ATTO,2015-08-27,59.0909,60.2525,57.9798,58.8384
ATTO,2015-08-28,58.8384,58.8889,56.6162,58.2323
ATTO,2015-08-31,58.0303,58.2828,55.5556,55.9596
ATTO,2015-09-01,55.404,55.9091,53.8384,53.8384
ATTO,2015-09-02,54.3939,54.3939,52.1465,52.9798
ATTO,2015-09-03,52.6768,55.4545,52.6768,55.4545
ATTO,2015-09-04,55.7071,56.3131,55.6566,56.0606
ATTO,2015-09-08,56.9192,56.9192,54.4949,54.596
ATTO,2015-09-09,55.0,55.0,53.1313,53.7879
ATTO,2015-09-10,53.2828,55.303,52.3232,54.697
ATTO,2015-09-11,55.5051,55.6566,51.0606,55.0505
ATTO,2015-09-14,55.2525,56.0606,54.697,55.5051
ATTO,2015-09-15,55.6061,55.8586,54.2424,55.5556
ATTO,2015-09-16,55.7071,56.2626,55.101,55.5051
ATTO,2015-09-17,56.1616,56.2626,52.7778,55.7576
ATTO,2015-09-18,54.7475,55.9091,54.5455,55.5556
ATTO,2015-09-21,55.8081,57.4747,55.0505,56.7172
ATTO,2015-09-22,56.0606,57.2222,55.5556,57.2222
ATTO,2015-09-23,58.4343,58.4343,56.8182,57.6263
ATTO,2015-09-24,58.4343,58.4343,54.697,54.9495
ATTO,2015-09-25,55.5051,55.5051,51.5657,51.9697
ATTO,2015-09-28,50.9091,51.7677,48.9899,51.7677
ATTO,2015-09-29,51.2121,51.2121,47.5253,50.0
ATTO,2015-09-30,49.3939,53.2828,49.1919,53.2828
ATTO,2015-10-01,53.1818,53.2828,50.404,51.5657
ATTO,2015-10-02,51.0101,51.8687,50.1515,50.2525
ATTO,2015-10-05,48.7374,53.9394,48.6364,51.2121
ATTO,2015-10-06,51.3131,52.2222,49.9242,52.0707
ATTO,2015-10-07,52.5253,53.0808,50.7576,51.2626
ATTO,2015-10-08,51.7677,52.9293,49.4949,51.0101
ATTO,2015-10-09,51.2121,52.7778,50.0505,51.2626
ATTO,2015-10-12,51.5657,52.0707,48.9394,49.4444
ATTO,2015-10-13,50.5051,50.5051,48.4343,49.0404
ATTO,2015-10-14,49.3434,49.798,46.3131,46.8182
ATTO,2015-10-15,46.9192,49.798,46.3131,49.3434
ATTO,2015-10-16,49.9495,51.1111,49.6465,50.0505
ATTO,2015-10-19,49.899,53.0808,49.6465,51.8687
ATTO,2015-10-20,51.7677,51.7677,49.7475,50.5051
ATTO,2015-10-21,50.5051,50.5051,48.1818,49.0909
ATTO,2015-10-22,48.1313,50.5051,48.1313,49.9495
ATTO,2015-10-23,50.303,51.6667,49.3434,50.9091
ATTO,2015-10-26,50.101,51.4646,49.8485,50.8586
ATTO,2015-10-27,51.0606,51.6162,49.0404,49.4949
ATTO,2015-10-28,49.798,51.0101,48.5859,50.5556
ATTO,2015-10-29,51.1111,51.1111,49.798,49.798
ATTO,2015-10-30,49.899,52.0202,48.9899,52.0202
ATTO,2015-11-02,52.2222,53.6364,51.8687,52.6263
ATTO,2015-11-03,52.7778,53.0303,52.2727,53.0303
ATTO,2015-11-04,53.1818,53.5859,53.0303,53.1313
ATTO,2015-11-05,53.4848,53.8889,53.4343,53.7374
ATTO,2015-11-06,53.4848,54.3939,53.2828,54.3434
ATTO,2015-11-09,57.6768,58.3838,55.303,57.3232
ATTO,2015-11-10,57.3232,58.0808,55.5556,57.4747
ATTO,2015-11-11,58.0808,58.0808,57.1717,57.4242
ATTO,2015-11-12,56.8687,56.8687,55.5556,56.2121
ATTO,2015-11-13,55.5556,56.8182,55.1515,56.2121
ATTO,2015-11-16,55.5556,57.3737,55.5051,56.9192
ATTO,2015-11-17,57.3232,57.8283,57.1717,57.3737
ATTO,2015-11-18,57.1212,57.9293,57.0707,57.3737
ATTO,2015-11-19,57.1212,57.7273,57.0707,57.4242
ATTO,2015-11-20,57.5253,58.1818,56.9192,57.3232
ATTO,2015-11-23,57.2222,57.8788,56.2121,56.6162
ATTO,2015-11-24,56.2626,56.9192,55.9091,56.0606
ATTO,2015-11-25,55.8586,56.1111,54.1414,54.1919
ATTO,2015-11-27,54.4444,55.8586,54.4444,55.8081
ATTO,2015-11-30,55.404,56.1111,54.1414,55.5051
ATTO,2015-12-01,55.5051,56.1616,54.697,55.5051
ATTO,2015-12-02,54.4949,55.9596,53.8889,55.4545
ATTO,2015-12-03,55.8586,55.9596,53.8384,54.7475
ATTO,2015-12-04,54.9242,55.303,52.2222,52.9798
ATTO,2015-12-07,52.7273,52.9293,52.5253,52.5253
ATTO,2015-12-08,51.8081,53.0303,50.0,53.0303
ATTO,2015-12-09,52.4747,54.3939,51.5152,53.4848
ATTO,2015-12-10,53.1313,54.3434,53.1313,53.7879
ATTO,2015-12-11,53.2828,54.0909,53.2828,53.7879
ATTO,2015-12-14,53.2828,53.5859,49.899,51.8182
ATTO,2015-12-15,52.1212,52.9293,51.0606,52.0202
ATTO,2015-12-16,50.7576,52.2222,50.0,51.5152
ATTO,2015-12-17,50.2525,52.2222,50.2525,51.3636
ATTO,2015-12-18,51.4646,52.0707,49.7475,50.0
ATTO,2015-12-21,50.0,50.0,47.8788,48.1313
ATTO,2015-12-22,47.7273,48.4848,46.8687,47.2727
ATTO,2015-12-23,46.9697,47.6768,44.2424,44.5455
ATTO,2015-12-24,44.697,47.9293,44.697,47.0202
ATTO,2015-12-28,47.1717,48.4343,46.5152,47.6263
ATTO,2015-12-29,47.5758,48.1313,46.2626,46.8687
ATTO,2015-12-30,46.3636,47.8283,45.7576,46.9192
ATTO,2015-12-31,46.1616,49.899,46.1616,49.1919
ATTO,2016-01-04,48.4848,48.5859,45.9596,46.6162
ATTO,2016-01-05,47.4242,47.596,44.899,46.2121
ATTO,2016-01-06,45.6061,47.0202,45.6061,46.2626
ATTO,2016-01-07,45.5556,46.4141,45.5556,46.1111
ATTO,2016-01-08,46.4646,47.7778,45.8081,46.5152
ATTO,2016-01-11,47.1717,47.4747,46.5152,46.9697
ATTO,2016-01-12,47.1717,47.3232,46.3131,47.3232
ATTO,2016-01-13,47.4242,47.4798,46.3636,46.7677
ATTO,2016-01-14,46.8687,47.6768,46.6162,46.9697
ATTO,2016-01-15,46.2121,46.9192,46.2121,46.9192
ATTO,2016-01-19,47.0707,47.4242,46.0101,46.8687
ATTO,2016-01-20,46.8687,46.9697,45.4545,46.6162
ATTO,2016-01-21,46.6667,47.2727,46.1616,46.4646
ATTO,2016-01-22,47.0202,47.3737,45.5556,46.4646
ATTO,2016-01-25,46.2626,46.9697,45.7071,46.4646
ATTO,2016-01-26,46.3131,46.4646,45.8586,45.9091
ATTO,2016-01-27,46.2626,46.9697,45.101,45.7576
ATTO,2016-01-28,46.1616,46.6414,44.6212,46.2121
ATTO,2016-01-29,46.3131,48.7374,46.3131,47.9293
ATTO,2016-02-01,47.4747,47.7778,46.5152,47.4747
ATTO,2016-02-02,47.0202,47.1717,46.4646,46.6667
ATTO,2016-02-03,46.8687,47.1212,45.4545,46.3636
ATTO,2016-02-04,46.0606,47.2222,45.9596,46.5657
ATTO,2016-02-05,46.4646,46.7172,45.4545,46.7172
ATTO,2016-02-08,46.2626,46.2626,45.4545,45.5556
ATTO,2016-02-09,45.4545,45.7071,44.697,45.202
ATTO,2016-02-10,45.6061,45.9596,45.3535,45.4545
ATTO,2016-02-11,44.9495,45.101,42.9343,44.697
ATTO,2016-02-12,44.7475,45.5556,43.5354,44.1919
ATTO,2016-02-16,44.2929,44.9495,43.2323,44.2929
ATTO,2016-02-17,44.3939,45.5556,43.0808,43.1313
ATTO,2016-02-18,43.7374,43.9899,41.6667,42.4747
ATTO,2016-02-19,42.4242,42.5758,40.8081,41.5152
ATTO,2016-02-22,42.1717,42.3737,41.5152,41.9192
ATTO,2016-02-23,41.3131,42.1212,41.2121,41.5152
ATTO,2016-02-24,41.9192,42.0707,40.5051,40.7071
ATTO,2016-02-25,41.3535,41.6667,40.9596,41.2626
ATTO,2016-02-26,40.5556,42.0202,40.5556,41.3636
ATTO,2016-02-29,41.3131,42.3737,41.1111,41.9697
ATTO,2016-03-01,41.9697,42.6768,41.6162,42.2727
ATTO,2016-03-02,42.2222,42.6768,42.0202,42.1212
ATTO,2016-03-03,42.1717,42.6768,42.1212,42.5253
ATTO,2016-03-04,42.6768,46.7172,42.6263,44.899
ATTO,2016-03-07,44.4444,45.8586,43.6616,45.3535
ATTO,2016-03-08,45.1515,45.5556,43.8889,44.596
ATTO,2016-03-09,39.6465,40.9091,34.1919,36.6667
ATTO,2016-03-10,35.9596,36.8687,35.9596,36.5152
ATTO,2016-03-11,37.7778,37.7778,35.8081,35.9596
ATTO,2016-03-14,35.7576,36.2626,35.6061,35.7576
ATTO,2016-03-15,35.404,36.3131,35.404,35.9596
ATTO,2016-03-16,35.7576,35.9596,35.5556,35.7576
ATTO,2016-03-17,35.9091,37.2727,35.6566,36.5152
ATTO,2016-03-18,36.7172,37.2727,35.6061,36.3131
ATTO,2016-03-21,35.4545,38.3838,35.4545,38.3838
ATTO,2016-03-22,38.0808,39.0404,37.3232,38.0303
ATTO,2016-03-23,38.1818,38.2828,37.6263,38.1313
ATTO,2016-03-24,37.8283,37.8283,36.6667,36.8182
ATTO,2016-03-28,36.1111,40.303,36.0101,39.596
ATTO,2016-03-29,39.5455,40.202,38.6566,38.9899
ATTO,2016-03-30,39.2424,39.6465,38.6364,38.6364
ATTO,2016-03-31,38.7374,41.3636,37.4747,41.3636
ATTO,2016-04-01,41.3131,42.2727,40.3535,41.7172
ATTO,2016-04-04,41.3131,41.8687,40.404,40.6566
ATTO,2016-04-05,40.2525,40.303,39.3939,39.9495
ATTO,2016-04-06,39.697,40.303,38.3838,38.6364
ATTO,2016-04-07,38.6869,38.6869,37.6768,38.1313
ATTO,2016-04-08,38.4343,40.202,38.1818,39.0404
ATTO,2016-04-11,39.1919,40.3535,37.6263,39.2424
ATTO,2016-04-12,38.9394,39.3939,37.7273,38.2323
ATTO,2016-04-13,37.5758,37.8788,36.7172,37.4747
ATTO,2016-04-14,37.9293,39.0404,37.9293,38.9394
ATTO,2016-04-15,39.3434,39.3939,38.6364,39.0909
ATTO,2016-04-18,38.7879,39.4444,38.1818,38.5859
ATTO,2016-04-19,38.5859,39.2424,37.3232,39.1414
ATTO,2016-04-20,39.3434,39.3939,38.3838,38.4848
ATTO,2016-04-21,39.4949,39.4949,37.7778,38.0808
ATTO,2016-04-22,38.0303,39.0404,37.6768,38.8384
ATTO,2016-04-25,39.1919,39.3939,37.7273,38.9394
ATTO,2016-04-26,38.7879,39.4444,37.9798,38.2323
ATTO,2016-04-27,37.9293,38.5354,37.8788,37.9798
ATTO,2016-04-28,38.1818,39.6465,37.8788,38.9394
ATTO,2016-04-29,39.2424,43.1818,38.3838,43.1818
ATTO,2016-05-02,42.6768,42.8283,41.1616,41.1616
ATTO,2016-05-03,40.9091,41.6162,40.8586,40.9596
ATTO,2016-05-04,40.7576,41.4646,40.303,40.303
ATTO,2016-05-05,40.5051,41.3131,40.4545,41.0101
ATTO,2016-05-06,41.1616,41.4646,40.8081,40.9091
ATTO,2016-05-09,41.5152,41.7424,40.4545,41.2121
ATTO,2016-05-10,42.0202,44.9495,41.4646,41.7677
ATTO,2016-05-11,38.1818,48.3838,38.0303,45.9596
ATTO,2016-05-12,45.5556,47.0707,44.4444,45.101
ATTO,2016-05-13,44.7475,45.404,44.1919,44.5455
ATTO,2016-05-16,45.8081,45.9091,44.3434,44.3939
ATTO,2016-05-17,44.5455,44.5455,43.8384,44.0404
ATTO,2016-05-18,43.9899,44.5202,43.4848,43.8384
ATTO,2016-05-19,43.5354,44.4444,43.4848,43.8889
ATTO,2016-05-20,44.697,44.7475,44.1414,44.3939
ATTO,2016-05-23,44.6465,44.8485,44.1919,44.2929
ATTO,2016-05-24,44.2929,44.899,43.6364,44.2929
ATTO,2016-05-25,44.4444,45.4545,44.4444,44.5455
ATTO,2016-05-26,44.5455,45.3535,43.9899,44.7475
ATTO,2016-05-27,44.7475,45.303,44.1919,44.697
ATTO,2016-05-31,44.596,45.3535,44.596,45.101
ATTO,2016-06-01,44.7475,45.9091,44.4444,44.798
ATTO,2016-06-02,45.8586,46.6162,44.1414,44.798
ATTO,2016-06-03,45.8586,46.7677,44.3434,44.4949
ATTO,2016-06-06,45.9091,45.9091,44.4444,45.4545
ATTO,2016-06-07,44.1919,45.7071,44.1919,44.4444
ATTO,2016-06-08,44.4444,45.9091,44.4444,44.9495
ATTO,2016-06-09,45.202,45.6061,44.697,45.4545
ATTO,2016-06-10,45.4545,47.0202,45.4545,46.2121
ATTO,2016-06-13,46.2121,46.2121,45.404,45.8081
ATTO,2016-06-14,45.8081,47.1717,45.202,46.2121
ATTO,2016-06-15,46.2121,47.399,45.9596,46.4646
ATTO,2016-06-16,46.4646,46.8182,46.1111,46.3131
ATTO,2016-06-17,46.1111,46.2121,45.4545,45.7071
ATTO,2016-06-20,45.8586,47.1717,45.6566,45.9091
ATTO,2016-06-21,46.1616,46.3131,45.3535,45.3535
ATTO,2016-06-22,45.5556,46.0101,44.8485,45.4545
ATTO,2016-06-23,45.6566,46.6162,45.1768,46.0101
ATTO,2016-06-24,45.2525,45.6566,45.101,45.2525
ATTO,2016-06-27,45.404,45.4545,44.2677,44.5455
ATTO,2016-06-28,44.3939,45.404,42.6768,42.7273
ATTO,2016-06-29,43.1818,43.2828,42.8788,42.9293
ATTO,2016-06-30,42.3737,46.7677,42.3737,45.0
ATTO,2016-07-01,45.8081,47.1212,44.899,45.8081
