ticker,date,open,high,low,close
ZEV,2022-06-24,3.82,3.93,3.57,3.62
ZEV,2022-06-27,3.59,3.629,3.31,3.33
ZEV,2022-06-28,3.35,3.52,3.11,3.15
ZEV,2022-06-29,3.19,3.19,2.9,3.06
ZEV,2022-06-30,2.93,3.01,2.75,2.77
ZEV,2022-07-01,2.78,2.82,2.7,2.72
ZEV,2022-07-05,2.66,2.9,2.51,2.89
ZEV,2022-07-06,2.85,2.93,2.79,2.92
ZEV,2022-07-07,2.95,3.25,2.94,3.23
ZEV,2022-07-08,3.21,3.42,3.13,3.32
ZEV,2022-07-11,3.24,3.24,3.0,3.02
ZEV,2022-07-12,3.01,3.13,2.85,3.11
ZEV,2022-07-13,3.03,3.25,3.02,3.2
ZEV,2022-07-14,3.12,3.2,3.049,3.17
ZEV,2022-07-15,3.27,3.39,3.11,3.39
ZEV,2022-07-18,3.43,3.523,3.22,3.26
ZEV,2022-07-19,3.31,3.5,3.31,3.5
ZEV,2022-07-20,3.51,3.64,3.45,3.64
ZEV,2022-07-21,3.67,3.725,3.58,3.63
ZEV,2022-07-22,3.65,3.65,3.39,3.47
ZEV,2022-07-25,3.41,3.49,3.31,3.41
ZEV,2022-07-26,3.41,3.41,3.06,3.07
ZEV,2022-07-27,3.11,3.3,3.11,3.27
ZEV,2022-07-28,3.35,3.47,3.27,3.42
ZEV,2022-07-29,3.45,3.61,3.36,3.55
ZEV,2022-08-01,3.52,3.6,3.4,3.5
ZEV,2022-08-02,3.48,3.87,3.48,3.84
ZEV,2022-08-03,3.9,4.01,3.86,3.96
ZEV,2022-08-04,4.0,4.07,3.91,4.0
ZEV,2022-08-05,3.9,4.22,3.827,4.19
ZEV,2022-08-08,4.2,4.34,4.16,4.24
ZEV,2022-08-09,4.21,4.21,3.92,4.0
ZEV,2022-08-10,4.23,4.25,3.79,3.88
ZEV,2022-08-11,3.8,3.92,3.6,3.74
ZEV,2022-08-12,3.7,3.76,3.625,3.66
ZEV,2022-08-15,3.64,3.66,3.49,3.5
ZEV,2022-08-16,3.41,3.49,3.24,3.38
ZEV,2022-08-17,3.35,3.35,2.9,3.1
ZEV,2022-08-18,3.12,3.15,2.842,2.92
ZEV,2022-08-19,2.91,2.92,2.71,2.75
ZEV,2022-08-22,2.68,2.71,2.53,2.55
ZEV,2022-08-23,2.57,2.64,2.525,2.6
ZEV,2022-08-24,2.68,2.76,2.63,2.67
ZEV,2022-08-25,2.69,2.76,2.66,2.76
ZEV,2022-08-26,2.74,2.774,2.525,2.63
ZEV,2022-08-29,2.59,2.61,2.5,2.5
ZEV,2022-08-30,2.52,2.55,2.41,2.48
ZEV,2022-08-31,2.53,2.85,2.46,2.84
ZEV,2022-09-01,2.78,2.79,2.51,2.52
ZEV,2022-09-02,2.55,2.57,2.49,2.5
ZEV,2022-09-06,2.52,2.52,2.21,2.33
ZEV,2022-09-07,2.28,2.36,2.1,2.31
ZEV,2022-09-08,2.3,2.32,2.14,2.15
ZEV,2022-09-09,2.19,2.285,2.188,2.22
ZEV,2022-09-12,2.22,2.29,2.125,2.15
ZEV,2022-09-13,2.11,2.125,2.03,2.04
ZEV,2022-09-14,2.06,2.12,1.97,2.06
ZEV,2022-09-15,2.08,2.21,2.06,2.1
ZEV,2022-09-16,2.05,2.08,1.89,1.9
ZEV,2022-09-19,1.87,1.92,1.865,1.92
ZEV,2022-09-20,1.89,1.89,1.77,1.8
ZEV,2022-09-21,1.81,1.9,1.75,1.79
ZEV,2022-09-22,1.8,1.825,1.68,1.78
ZEV,2022-09-23,1.71,1.755,1.66,1.7
ZEV,2022-09-26,1.69,1.785,1.62,1.63
ZEV,2022-09-27,1.66,1.74,1.61,1.67
ZEV,2022-09-28,1.68,1.83,1.63,1.8
ZEV,2022-09-29,1.74,1.78,1.61,1.66
ZEV,2022-09-30,1.68,1.68,1.51,1.55
ZEV,2022-10-03,1.58,1.59,1.47,1.53
ZEV,2022-10-04,1.59,1.7,1.55,1.58
ZEV,2022-10-05,1.54,1.56,1.46,1.5
ZEV,2022-10-06,1.51,1.551,1.36,1.37
ZEV,2022-10-07,1.35,1.36,1.25,1.26
ZEV,2022-10-10,1.26,1.335,1.215,1.3
ZEV,2022-10-11,1.3,1.34,1.23,1.26
ZEV,2022-10-12,1.3,1.36,1.255,1.3
ZEV,2022-10-13,1.24,1.44,1.2,1.43
ZEV,2022-10-14,1.44,1.52,1.33,1.34
ZEV,2022-10-17,1.39,1.45,1.37,1.41
ZEV,2022-10-18,1.46,1.5,1.41,1.43
ZEV,2022-10-19,1.43,1.43,1.36,1.39
ZEV,2022-10-20,1.4,1.42,1.27,1.32
ZEV,2022-10-21,1.35,1.365,1.26,1.32
ZEV,2022-10-24,1.32,1.32,1.23,1.27
ZEV,2022-10-25,1.27,1.44,1.27,1.44
ZEV,2022-10-26,1.45,1.585,1.44,1.45
ZEV,2022-10-27,1.46,1.512,1.43,1.45
ZEV,2022-10-28,1.45,1.51,1.35,1.4
ZEV,2022-10-31,1.39,1.54,1.37,1.54
ZEV,2022-11-01,1.58,1.6,1.51,1.54
ZEV,2022-11-02,1.55,1.56,1.42,1.42
ZEV,2022-11-03,1.4,1.5,1.343,1.41
ZEV,2022-11-04,1.44,1.5,1.37,1.41
ZEV,2022-11-07,1.44,1.44,1.264,1.34
ZEV,2022-11-08,1.42,1.43,1.27,1.27
ZEV,2022-11-09,1.26,1.26,1.1,1.1
ZEV,2022-11-10,1.24,1.26,1.2,1.24
ZEV,2022-11-11,1.25,1.37,1.1,1.19
ZEV,2022-11-14,1.2,1.26,1.19,1.25
ZEV,2022-11-15,1.27,1.29,1.145,1.15
ZEV,2022-11-16,1.16,1.16,1.09,1.11
ZEV,2022-11-17,1.09,1.1,0.664,0.664
ZEV,2022-11-18,0.73,0.73,0.56,0.581
ZEV,2022-11-21,0.59,0.67,0.585,0.613
ZEV,2022-11-22,0.62,0.631,0.58,0.592
ZEV,2022-11-23,0.61,0.61,0.551,0.605
ZEV,2022-11-25,0.61,0.69,0.606,0.667
ZEV,2022-11-28,0.647,0.667,0.61,0.651
ZEV,2022-11-29,0.66,0.66,0.62,0.64
ZEV,2022-11-30,0.66,0.69,0.64,0.682
ZEV,2022-12-01,0.69,0.69,0.604,0.619
ZEV,2022-12-02,0.61,0.625,0.54,0.587
ZEV,2022-12-05,0.58,0.61,0.543,0.556
ZEV,2022-12-06,0.55,0.577,0.501,0.535
ZEV,2022-12-07,0.547,0.57,0.525,0.56
ZEV,2022-12-08,0.562,0.588,0.54,0.556
ZEV,2022-12-09,0.54,0.571,0.51,0.513
ZEV,2022-12-12,0.515,0.53,0.503,0.512
ZEV,2022-12-13,0.543,0.55,0.505,0.52
ZEV,2022-12-14,0.517,0.552,0.51,0.528
ZEV,2022-12-15,0.52,0.63,0.52,0.605
ZEV,2022-12-16,0.599,0.64,0.543,0.545
ZEV,2022-12-19,0.544,0.55,0.44,0.452
ZEV,2022-12-20,0.452,0.46,0.42,0.428
ZEV,2022-12-21,0.45,0.48,0.42,0.422
ZEV,2022-12-22,0.4,0.428,0.36,0.36
ZEV,2022-12-23,0.377,0.387,0.31,0.332
ZEV,2022-12-27,0.34,0.34,0.303,0.303
ZEV,2022-12-28,0.3,0.34,0.291,0.308
ZEV,2022-12-29,0.31,0.34,0.3,0.327
ZEV,2022-12-30,0.358,0.398,0.34,0.367
ZEV,2023-01-03,0.41,0.45,0.363,0.41
ZEV,2023-01-04,0.41,0.42,0.352,0.416
ZEV,2023-01-05,0.42,0.451,0.41,0.442
ZEV,2023-01-06,0.45,0.544,0.45,0.516
ZEV,2023-01-09,0.535,0.558,0.505,0.542
ZEV,2023-01-10,0.578,0.578,0.521,0.533
ZEV,2023-01-11,0.48,0.5,0.425,0.489
ZEV,2023-01-12,0.52,0.61,0.495,0.6
ZEV,2023-01-13,0.633,0.78,0.61,0.715
ZEV,2023-01-17,0.73,0.755,0.65,0.722
ZEV,2023-01-18,0.73,0.759,0.665,0.68
ZEV,2023-01-19,0.69,0.699,0.59,0.605
ZEV,2023-01-20,0.614,0.73,0.614,0.73
ZEV,2023-01-23,0.75,0.8,0.711,0.788
ZEV,2023-01-24,0.783,0.85,0.76,0.801
ZEV,2023-01-25,0.817,0.827,0.723,0.769
ZEV,2023-01-26,0.81,0.83,0.751,0.771
ZEV,2023-01-27,0.8,0.87,0.76,0.798
ZEV,2023-01-30,0.8,0.82,0.76,0.81
ZEV,2023-01-31,0.824,0.885,0.815,0.869
ZEV,2023-02-01,0.92,1.0,0.9,0.997
ZEV,2023-02-02,1.07,1.1,0.94,1.01
ZEV,2023-02-03,0.97,1.04,0.94,0.955
ZEV,2023-02-06,0.98,0.99,0.913,0.922
ZEV,2023-02-07,0.9,0.918,0.75,0.786
ZEV,2023-02-08,0.774,0.82,0.654,0.663
ZEV,2023-02-09,0.72,0.72,0.625,0.638
ZEV,2023-02-10,0.62,0.749,0.535,0.668
ZEV,2023-02-13,0.67,0.671,0.621,0.663
ZEV,2023-02-14,0.67,0.67,0.61,0.642
ZEV,2023-02-15,0.639,0.739,0.6,0.705
ZEV,2023-02-16,0.697,0.743,0.663,0.667
ZEV,2023-02-17,0.689,0.72,0.66,0.707
ZEV,2023-02-21,0.72,0.742,0.707,0.729
ZEV,2023-02-22,0.74,0.748,0.651,0.67
ZEV,2023-02-23,0.685,0.69,0.611,0.639
ZEV,2023-02-24,0.635,0.644,0.587,0.613
ZEV,2023-02-27,0.618,0.639,0.6,0.618
ZEV,2023-02-28,0.614,0.692,0.612,0.671
ZEV,2023-03-01,0.68,0.71,0.624,0.632
ZEV,2023-03-02,0.62,0.66,0.6,0.617
ZEV,2023-03-03,0.617,0.687,0.615,0.672
ZEV,2023-03-06,0.681,0.69,0.605,0.625
ZEV,2023-03-07,0.61,0.639,0.56,0.614
ZEV,2023-03-08,0.601,0.627,0.563,0.576
ZEV,2023-03-09,0.605,0.61,0.54,0.558
ZEV,2023-03-10,0.58,0.602,0.56,0.56
ZEV,2023-03-13,0.499,0.5,0.34,0.342
ZEV,2023-03-14,0.36,0.365,0.319,0.32
ZEV,2023-03-15,0.321,0.333,0.302,0.307
ZEV,2023-03-16,0.314,0.316,0.3,0.307
ZEV,2023-03-17,0.308,0.352,0.289,0.32
ZEV,2023-03-20,0.335,0.338,0.29,0.3
ZEV,2023-03-21,0.301,0.316,0.295,0.297
ZEV,2023-03-22,0.297,0.311,0.27,0.271
ZEV,2023-03-23,0.275,0.279,0.252,0.255
ZEV,2023-03-24,0.272,0.272,0.245,0.262
ZEV,2023-03-27,0.279,0.28,0.251,0.263
ZEV,2023-03-28,0.26,0.273,0.245,0.256
ZEV,2023-03-29,0.28,0.28,0.25,0.258
ZEV,2023-03-30,0.265,0.277,0.255,0.269
ZEV,2023-03-31,0.269,0.29,0.26,0.287
ZEV,2023-04-03,0.3,0.3041,0.275,0.2879
ZEV,2023-04-04,0.3017,0.3144,0.278,0.3068
ZEV,2023-04-05,0.3163,0.3163,0.2914,0.3007
ZEV,2023-04-06,0.305,0.305,0.27,0.2981
ZEV,2023-04-10,0.298,0.3,0.275,0.2759
ZEV,2023-04-11,0.2884,0.29,0.268,0.2776
ZEV,2023-04-12,0.275,0.2791,0.2624,0.2666
ZEV,2023-04-13,0.27,0.2923,0.265,0.2839
ZEV,2023-04-14,0.29,0.29,0.27,0.2884
ZEV,2023-04-17,0.3,0.334,0.285,0.319
ZEV,2023-04-18,0.3227,0.34,0.3122,0.3343
ZEV,2023-04-19,0.345,0.345,0.3141,0.3255
