ticker,date,open,high,low,close
SQZ,2022-10-24,2.83,2.92,2.76,2.76
SQZ,2022-10-25,2.76,2.91,2.76,2.83
SQZ,2022-10-26,2.81,3.08,2.81,2.83
SQZ,2022-10-27,2.87,2.888,2.8,2.86
SQZ,2022-10-28,2.86,2.932,2.85,2.88
SQZ,2022-10-31,2.86,2.94,2.84,2.85
SQZ,2022-11-01,2.87,2.94,2.87,2.92
SQZ,2022-11-02,2.87,2.92,2.84,2.84
SQZ,2022-11-03,2.8,2.88,2.8,2.82
SQZ,2022-11-04,2.9,2.9,2.75,2.79
SQZ,2022-11-07,2.81,2.83,2.76,2.79
SQZ,2022-11-08,2.79,2.83,2.66,2.73
SQZ,2022-11-09,2.7,2.7,2.53,2.54
SQZ,2022-11-10,2.79,2.83,2.67,2.7
SQZ,2022-11-11,2.66,2.79,2.63,2.74
SQZ,2022-11-14,2.72,2.83,2.7,2.74
SQZ,2022-11-15,2.74,2.83,2.72,2.76
SQZ,2022-11-16,2.82,2.82,2.65,2.67
SQZ,2022-11-17,2.73,2.79,2.66,2.66
SQZ,2022-11-18,2.74,2.766,2.71,2.71
SQZ,2022-11-21,2.65,2.72,2.54,2.54
SQZ,2022-11-22,2.55,2.65,2.55,2.56
SQZ,2022-11-23,2.63,2.65,2.56,2.63
SQZ,2022-11-25,2.68,2.74,2.62,2.65
SQZ,2022-11-28,2.62,2.78,2.62,2.65
SQZ,2022-11-29,2.65,2.785,2.48,2.51
SQZ,2022-11-30,2.526,2.63,2.5,2.51
SQZ,2022-12-01,1.89,2.31,1.74,1.78
SQZ,2022-12-02,1.71,1.72,1.48,1.55
SQZ,2022-12-05,1.59,1.6,1.41,1.41
SQZ,2022-12-06,1.5,1.52,1.29,1.3
SQZ,2022-12-07,1.38,1.38,1.23,1.23
SQZ,2022-12-08,1.22,1.29,1.22,1.22
SQZ,2022-12-09,1.2,1.26,1.16,1.16
SQZ,2022-12-12,1.16,1.204,1.06,1.07
SQZ,2022-12-13,1.07,1.2,0.97,0.99
SQZ,2022-12-14,1.0,1.05,0.96,0.965
SQZ,2022-12-15,0.96,0.984,0.915,0.924
SQZ,2022-12-16,0.91,0.96,0.802,0.802
SQZ,2022-12-19,0.8,0.922,0.78,0.79
SQZ,2022-12-20,0.78,0.82,0.74,0.755
SQZ,2022-12-21,0.75,0.85,0.75,0.787
SQZ,2022-12-22,0.819,0.819,0.76,0.78
SQZ,2022-12-23,0.79,0.84,0.75,0.765
SQZ,2022-12-27,0.77,0.79,0.682,0.682
SQZ,2022-12-28,0.68,0.724,0.67,0.68
SQZ,2022-12-29,0.68,0.73,0.654,0.666
SQZ,2022-12-30,0.68,0.75,0.68,0.74
SQZ,2023-01-03,0.718,0.8,0.68,0.74
SQZ,2023-01-04,0.718,0.85,0.7,0.805
SQZ,2023-01-05,0.788,0.81,0.75,0.772
SQZ,2023-01-06,0.78,0.78,0.73,0.74
SQZ,2023-01-09,0.78,0.78,0.728,0.737
SQZ,2023-01-10,0.768,0.79,0.718,0.74
SQZ,2023-01-11,0.78,0.78,0.722,0.77
SQZ,2023-01-12,0.747,0.84,0.721,0.81
SQZ,2023-01-13,0.763,0.93,0.763,0.86
SQZ,2023-01-17,0.969,1.01,0.861,0.872
SQZ,2023-01-18,0.89,0.915,0.76,0.771
SQZ,2023-01-19,0.76,0.8,0.701,0.727
SQZ,2023-01-20,0.71,0.789,0.71,0.732
SQZ,2023-01-23,0.736,0.8,0.717,0.747
SQZ,2023-01-24,0.76,0.8,0.71,0.73
SQZ,2023-01-25,0.76,0.885,0.71,0.81
SQZ,2023-01-26,0.84,0.9,0.771,0.84
SQZ,2023-01-27,0.85,0.86,0.781,0.818
SQZ,2023-01-30,0.83,0.877,0.81,0.83
SQZ,2023-01-31,0.84,0.86,0.79,0.82
SQZ,2023-02-01,0.8,0.83,0.77,0.78
SQZ,2023-02-02,0.77,0.85,0.77,0.797
SQZ,2023-02-03,0.8,0.86,0.79,0.823
SQZ,2023-02-06,0.9,0.9,0.825,0.849
SQZ,2023-02-07,0.87,0.87,0.8,0.83
SQZ,2023-02-08,0.825,0.83,0.792,0.811
SQZ,2023-02-09,0.89,0.89,0.764,0.78
SQZ,2023-02-10,0.83,0.83,0.77,0.827
SQZ,2023-02-13,0.78,0.817,0.74,0.776
SQZ,2023-02-14,0.78,0.803,0.77,0.771
SQZ,2023-02-15,0.791,0.83,0.78,0.82
SQZ,2023-02-16,0.811,0.82,0.762,0.79
SQZ,2023-02-17,0.79,0.818,0.78,0.8
SQZ,2023-02-21,0.82,0.82,0.74,0.76
SQZ,2023-02-22,0.744,0.788,0.731,0.731
SQZ,2023-02-23,0.794,0.86,0.743,0.843
SQZ,2023-02-24,0.838,0.839,0.742,0.746
SQZ,2023-02-27,0.76,0.79,0.75,0.77
SQZ,2023-02-28,0.78,0.78,0.72,0.734
SQZ,2023-03-01,0.71,0.87,0.71,0.79
SQZ,2023-03-02,0.766,0.81,0.751,0.804
SQZ,2023-03-03,0.79,0.792,0.76,0.783
SQZ,2023-03-06,0.76,0.8,0.74,0.77
SQZ,2023-03-07,0.8,0.8,0.74,0.768
SQZ,2023-03-08,0.79,0.8,0.752,0.752
SQZ,2023-03-09,0.8,0.8,0.713,0.721
SQZ,2023-03-10,0.742,0.79,0.656,0.67
SQZ,2023-03-13,0.692,0.722,0.543,0.55
SQZ,2023-03-14,0.534,0.66,0.534,0.597
SQZ,2023-03-15,0.57,0.62,0.53,0.53
SQZ,2023-03-16,0.64,0.64,0.573,0.59
SQZ,2023-03-17,0.58,0.63,0.55,0.55
SQZ,2023-03-20,0.55,0.595,0.541,0.554
SQZ,2023-03-21,0.59,0.623,0.566,0.596
SQZ,2023-03-22,0.585,0.623,0.585,0.603
SQZ,2023-03-23,0.717,0.819,0.664,0.8
SQZ,2023-03-24,0.742,0.758,0.54,0.604
SQZ,2023-03-27,0.597,0.689,0.55,0.649
SQZ,2023-03-28,0.65,0.678,0.553,0.59
SQZ,2023-03-29,0.572,0.605,0.55,0.561
SQZ,2023-03-30,0.59,0.59,0.56,0.57
SQZ,2023-03-31,0.59,0.59,0.552,0.56
SQZ,2023-04-03,0.56,0.5913,0.552,0.5913
SQZ,2023-04-04,0.5913,0.62,0.5701,0.5803
SQZ,2023-04-05,0.563,0.59,0.563,0.58
SQZ,2023-04-06,0.57,0.6,0.5632,0.5633
SQZ,2023-04-10,0.61,0.61,0.563,0.59
SQZ,2023-04-11,0.57,0.6,0.57,0.5751
SQZ,2023-04-12,0.5899,0.5997,0.58,0.5877
SQZ,2023-04-13,0.5907,0.61,0.5801,0.61
SQZ,2023-04-14,0.64,0.6899,0.6,0.68
SQZ,2023-04-17,0.699,0.699,0.6122,0.6218
SQZ,2023-04-18,0.61,0.67,0.61,0.6652
SQZ,2023-04-19,0.6388,0.67,0.62,0.67
