ticker,date,open,high,low,close
DO,2022-07-01,5.86,6.09,5.63,6.09
DO,2022-07-05,5.98,5.99,5.41,5.72
DO,2022-07-06,5.65,5.77,5.38,5.48
DO,2022-07-07,5.6,5.97,5.58,5.9
DO,2022-07-08,5.9,6.39,5.76,6.35
DO,2022-07-11,6.0,6.32,6.0,6.1
DO,2022-07-12,6.01,6.1,5.61,5.65
DO,2022-07-13,5.53,5.71,5.51,5.6
DO,2022-07-14,5.49,5.53,5.17,5.35
DO,2022-07-15,5.53,5.61,5.37,5.61
DO,2022-07-18,5.68,5.93,5.66,5.7
DO,2022-07-19,5.75,5.95,5.72,5.94
DO,2022-07-20,5.85,5.93,5.68,5.91
DO,2022-07-21,5.75,5.79,5.43,5.59
DO,2022-07-22,5.58,5.71,5.39,5.41
DO,2022-07-25,5.47,5.88,5.4,5.88
DO,2022-07-26,5.98,6.06,5.77,5.99
DO,2022-07-27,6.04,6.68,5.98,6.64
DO,2022-07-28,6.76,6.79,6.45,6.54
DO,2022-07-29,6.7,6.79,6.5,6.75
DO,2022-08-01,6.64,6.72,6.48,6.66
DO,2022-08-02,6.7,7.38,6.7,7.31
DO,2022-08-03,7.3,7.3,6.62,6.72
DO,2022-08-04,6.61,6.81,6.4,6.4
DO,2022-08-05,6.32,6.88,6.29,6.71
DO,2022-08-08,6.68,6.84,6.49,6.63
DO,2022-08-09,6.75,6.93,6.71,6.79
DO,2022-08-10,6.85,7.0,6.76,6.99
DO,2022-08-11,7.13,7.24,6.8,7.05
DO,2022-08-12,7.03,7.45,7.02,7.28
DO,2022-08-15,6.95,6.97,6.53,6.9
DO,2022-08-16,6.93,7.06,6.81,6.94
DO,2022-08-17,6.83,6.97,6.7,6.89
DO,2022-08-18,7.05,7.54,7.0,7.42
DO,2022-08-19,7.36,7.55,7.17,7.31
DO,2022-08-22,7.19,7.3,6.93,7.15
DO,2022-08-23,7.34,7.57,7.22,7.27
DO,2022-08-24,7.3,7.47,7.13,7.29
DO,2022-08-25,7.3,7.45,7.24,7.37
DO,2022-08-26,7.34,7.52,7.16,7.22
DO,2022-08-29,7.11,7.55,7.09,7.37
DO,2022-08-30,7.25,7.28,6.8,6.9
DO,2022-08-31,6.8,7.29,6.66,7.11
DO,2022-09-01,7.0,7.02,6.8,6.94
DO,2022-09-02,7.15,7.49,7.05,7.37
DO,2022-09-06,7.52,7.54,6.97,6.99
DO,2022-09-07,6.8,7.1,6.71,7.01
DO,2022-09-08,7.0,7.52,6.94,7.4
DO,2022-09-09,7.59,7.8,7.47,7.71
DO,2022-09-12,7.83,8.04,7.78,8.03
DO,2022-09-13,7.78,8.17,7.78,7.93
DO,2022-09-14,8.01,8.41,8.01,8.36
DO,2022-09-15,8.19,8.44,8.14,8.32
DO,2022-09-16,8.18,8.23,7.47,7.6
DO,2022-09-19,7.28,7.55,7.27,7.43
DO,2022-09-20,7.29,7.4,7.04,7.17
DO,2022-09-21,7.36,7.48,6.96,6.98
DO,2022-09-22,7.04,7.3,6.71,6.73
DO,2022-09-23,6.45,6.47,6.14,6.33
DO,2022-09-26,6.27,6.52,6.12,6.25
DO,2022-09-27,6.41,6.73,6.31,6.43
DO,2022-09-28,6.54,7.05,6.44,7.02
DO,2022-09-29,6.93,6.93,6.72,6.92
DO,2022-09-30,6.86,7.14,6.6,6.63
DO,2022-10-03,7.03,7.5,6.98,7.4
DO,2022-10-04,7.65,7.7,7.41,7.61
DO,2022-10-05,7.54,7.74,7.45,7.73
DO,2022-10-06,7.68,8.07,7.66,7.94
DO,2022-10-07,7.93,8.14,7.81,7.91
DO,2022-10-10,7.89,8.05,7.65,7.94
DO,2022-10-11,7.74,8.07,7.63,7.91
DO,2022-10-12,7.85,8.05,7.76,7.91
DO,2022-10-13,7.79,8.2,7.77,8.1
DO,2022-10-14,8.09,8.18,7.72,8.0
DO,2022-10-17,8.18,8.3,8.09,8.22
DO,2022-10-18,8.33,8.46,8.18,8.3
DO,2022-10-19,8.29,8.55,8.24,8.53
DO,2022-10-20,8.65,8.96,8.36,8.47
DO,2022-10-21,8.53,8.91,8.49,8.78
DO,2022-10-24,8.79,9.05,8.67,9.04
DO,2022-10-25,9.07,9.5,9.02,9.39
DO,2022-10-26,9.5,9.75,9.26,9.44
DO,2022-10-27,9.65,9.84,9.28,9.38
DO,2022-10-28,9.5,9.7,9.29,9.68
DO,2022-10-31,9.6,9.95,9.54,9.85
DO,2022-11-01,10.06,10.06,9.69,9.72
DO,2022-11-02,9.79,10.03,9.56,9.61
DO,2022-11-03,9.64,10.01,9.47,9.97
DO,2022-11-04,10.1,10.19,9.72,10.0
DO,2022-11-07,10.1,10.15,9.79,10.13
DO,2022-11-08,10.24,10.25,9.81,10.03
DO,2022-11-09,9.94,10.01,9.36,9.41
DO,2022-11-10,9.68,9.74,9.36,9.55
DO,2022-11-11,9.75,10.01,9.74,9.9
DO,2022-11-14,9.8,10.08,9.77,9.88
DO,2022-11-15,9.87,10.1,9.7,10.01
DO,2022-11-16,9.98,10.05,9.88,9.95
DO,2022-11-17,9.73,9.94,9.6,9.86
DO,2022-11-18,9.72,9.8,9.42,9.6
DO,2022-11-21,9.4,9.47,8.8,9.19
DO,2022-11-22,9.35,9.67,9.28,9.57
DO,2022-11-23,9.37,9.59,9.23,9.5
DO,2022-11-25,9.47,9.64,9.33,9.41
DO,2022-11-28,9.08,9.34,8.92,9.07
DO,2022-11-29,9.19,9.5,9.05,9.18
DO,2022-11-30,9.37,9.66,9.15,9.57
DO,2022-12-01,9.65,9.9,9.64,9.8
DO,2022-12-02,9.7,9.95,9.56,9.94
DO,2022-12-05,9.96,9.99,9.22,9.26
DO,2022-12-06,9.14,9.36,9.06,9.19
DO,2022-12-07,9.24,9.36,8.8,8.84
DO,2022-12-08,9.1,9.17,8.67,8.75
DO,2022-12-09,8.69,8.79,8.4,8.47
DO,2022-12-12,8.52,9.04,8.51,8.78
DO,2022-12-13,9.04,9.04,8.56,8.96
DO,2022-12-14,9.09,9.13,8.77,8.86
DO,2022-12-15,8.76,8.94,8.61,8.73
DO,2022-12-16,8.45,8.65,8.42,8.62
DO,2022-12-19,8.74,8.89,8.51,8.56
DO,2022-12-20,8.57,9.21,8.56,9.17
DO,2022-12-21,9.29,9.59,9.1,9.52
DO,2022-12-22,9.5,9.66,9.33,9.6
DO,2022-12-23,9.8,9.99,9.68,9.97
DO,2022-12-27,10.02,10.14,9.85,10.0
DO,2022-12-28,10.0,10.1,9.77,9.99
DO,2022-12-29,9.99,10.27,9.98,10.13
DO,2022-12-30,10.01,10.47,9.88,10.4
DO,2023-01-03,10.38,10.39,9.2,9.58
DO,2023-01-04,9.29,9.57,9.24,9.26
DO,2023-01-05,9.14,9.47,9.05,9.37
DO,2023-01-06,9.55,10.01,9.5,9.9
DO,2023-01-09,10.14,10.39,10.07,10.14
DO,2023-01-10,10.19,11.07,10.12,11.01
DO,2023-01-11,11.08,11.08,10.66,10.69
DO,2023-01-12,10.73,11.2,10.69,11.09
DO,2023-01-13,11.01,11.44,10.94,11.34
DO,2023-01-17,11.44,11.83,11.42,11.77
DO,2023-01-18,11.85,11.85,11.21,11.34
DO,2023-01-19,11.33,11.55,11.19,11.52
DO,2023-01-20,11.62,12.09,11.35,11.88
DO,2023-01-23,11.89,12.01,11.66,11.8
DO,2023-01-24,11.81,11.9,11.57,11.88
DO,2023-01-25,11.74,11.79,11.18,11.68
DO,2023-01-26,11.83,11.95,11.45,11.68
DO,2023-01-27,11.61,11.85,11.58,11.64
DO,2023-01-30,11.6,11.76,11.23,11.28
DO,2023-01-31,11.29,11.55,11.17,11.46
DO,2023-02-01,11.45,12.29,11.45,12.2
DO,2023-02-02,12.07,12.35,11.73,11.89
DO,2023-02-03,11.93,12.63,11.93,12.31
DO,2023-02-06,12.31,12.44,11.77,12.3
DO,2023-02-07,12.42,12.84,12.3,12.64
DO,2023-02-08,12.67,12.75,12.25,12.5
DO,2023-02-09,12.42,12.58,12.07,12.24
DO,2023-02-10,12.29,12.68,12.29,12.5
DO,2023-02-13,12.44,12.61,12.14,12.45
DO,2023-02-14,12.2,12.52,12.15,12.48
DO,2023-02-15,12.25,12.41,12.12,12.33
DO,2023-02-16,12.18,12.84,12.17,12.52
DO,2023-02-17,12.47,12.53,11.97,12.26
DO,2023-02-21,12.11,12.2,11.16,11.36
DO,2023-02-22,11.25,11.45,10.65,10.83
DO,2023-02-23,11.01,11.11,10.43,10.72
DO,2023-02-24,10.51,11.41,10.5,11.25
DO,2023-02-27,11.17,11.95,11.16,11.69
DO,2023-02-28,12.26,12.53,11.71,11.88
DO,2023-03-01,11.87,12.31,11.8,12.27
DO,2023-03-02,12.14,12.61,12.08,12.5
DO,2023-03-03,12.32,13.3,12.22,12.88
DO,2023-03-06,12.84,13.12,12.54,13.12
DO,2023-03-07,13.08,13.3,12.45,12.47
DO,2023-03-08,12.44,12.66,12.05,12.41
DO,2023-03-09,12.42,12.56,11.61,11.76
DO,2023-03-10,11.69,11.94,11.12,11.28
DO,2023-03-13,10.89,11.31,10.66,10.78
DO,2023-03-14,11.02,11.73,10.91,11.17
DO,2023-03-15,10.68,10.7,9.64,10.0
DO,2023-03-16,9.75,10.34,9.56,10.23
DO,2023-03-17,10.16,10.16,9.68,9.81
DO,2023-03-20,9.88,10.27,9.88,10.2
DO,2023-03-21,10.63,11.85,10.53,11.44
DO,2023-03-22,11.48,11.57,11.06,11.13
DO,2023-03-23,11.21,11.58,10.67,10.99
DO,2023-03-24,10.76,10.81,10.32,10.67
DO,2023-03-27,10.76,11.31,10.52,11.25
DO,2023-03-28,11.19,11.93,11.08,11.65
DO,2023-03-29,11.84,12.24,11.75,12.23
DO,2023-03-30,12.33,12.39,11.67,11.84
DO,2023-03-31,11.99,12.35,11.88,12.04
DO,2023-04-03,12.68,13.015,12.575,12.75
DO,2023-04-04,12.86,12.86,11.73,12.12
DO,2023-04-05,12.11,12.23,11.64,11.74
DO,2023-04-06,11.68,11.7,11.28,11.38
DO,2023-04-10,11.38,11.685,11.35,11.4
DO,2023-04-11,11.48,11.7,10.97,11.47
DO,2023-04-12,11.72,11.88,11.4,11.77
DO,2023-04-13,11.76,12.19,11.71,12.06
DO,2023-04-14,12.14,12.49,12.03,12.49
DO,2023-04-17,12.36,12.58,12.1,12.39
DO,2023-04-18,12.36,12.5,11.86,12.31
DO,2023-04-19,12.1,12.1,11.485,11.86
