ticker,date,open,high,low,close
RJAC,2023-02-21,10.22,10.22,10.22,10.22
RJAC,2023-02-22,10.22,10.22,10.22,10.22
RJAC,2023-02-23,10.22,10.22,10.22,10.22
RJAC,2023-02-24,10.24,10.25,10.23,10.25
RJAC,2023-02-27,10.25,10.25,10.25,10.25
RJAC,2023-02-28,10.24,10.24,10.24,10.24
RJAC,2023-03-01,10.24,10.24,10.24,10.24
RJAC,2023-03-02,10.24,10.25,10.24,10.25
RJAC,2023-03-03,10.25,10.25,10.25,10.25
RJAC,2023-03-06,10.25,10.25,10.25,10.25
RJAC,2023-03-07,10.25,10.25,10.25,10.25
RJAC,2023-03-08,10.25,10.25,10.25,10.25
RJAC,2023-03-09,10.25,10.25,10.25,10.25
RJAC,2023-03-10,10.27,10.27,10.26,10.26
RJAC,2023-03-13,10.26,10.26,10.26,10.26
RJAC,2023-03-14,10.26,10.26,10.26,10.26
RJAC,2023-03-15,10.26,10.26,10.26,10.26
RJAC,2023-03-16,10.26,10.26,10.26,10.26
RJAC,2023-03-17,10.29,10.29,10.27,10.27
RJAC,2023-03-20,10.27,10.27,10.27,10.27
RJAC,2023-03-21,10.28,10.28,10.28,10.28
RJAC,2023-03-22,10.29,10.29,10.29,10.29
RJAC,2023-03-23,10.29,10.29,10.29,10.29
RJAC,2023-03-24,10.29,10.29,10.29,10.29
RJAC,2023-03-27,10.27,10.29,10.27,10.29
RJAC,2023-03-28,10.29,10.29,10.29,10.29
RJAC,2023-03-29,10.29,10.29,10.28,10.28
RJAC,2023-03-30,10.28,10.3,10.28,10.3
RJAC,2023-03-31,10.3,10.3,10.3,10.3
RJAC,2023-04-03,10.4,10.4,10.31,10.31
RJAC,2023-04-04,10.3,10.31,10.3,10.3
RJAC,2023-04-05,10.3,10.31,10.3,10.31
RJAC,2023-04-10,10.31,10.31,10.31,10.31
RJAC,2023-04-11,10.37,10.37,10.31,10.31
RJAC,2023-04-18,10.32,10.33,10.32,10.33
RJAC,2023-04-19,10.33,10.33,10.33,10.33
