ticker,date,open,high,low,close
COE,2018-07-30,39.6,40.0,39.28,40.0
COE,2018-07-31,39.96,40.0,38.84,39.12
COE,2018-08-01,39.6,40.4,38.96,38.96
COE,2018-08-02,39.43,39.92,39.43,39.43
COE,2018-08-03,40.28,40.28,39.68,40.28
COE,2018-08-06,40.36,40.36,38.77,39.4
COE,2018-08-07,39.2,40.27,39.2,39.48
COE,2018-08-08,39.2,39.66,39.2,39.66
COE,2018-08-09,39.56,40.32,39.56,40.0
COE,2018-08-10,40.12,40.12,39.54,39.54
COE,2018-08-13,39.0,39.56,39.0,39.56
COE,2018-08-14,39.12,39.12,35.62,36.52
COE,2018-08-15,36.0,36.0,35.2,36.0
COE,2018-08-16,36.0,36.96,36.0,36.08
COE,2018-08-17,36.01,38.0,35.09,37.84
COE,2018-08-20,36.72,40.44,36.0,40.36
COE,2018-08-21,40.36,40.96,38.61,39.08
COE,2018-08-22,38.08,38.96,37.88,38.96
COE,2018-08-23,39.52,39.52,32.0,36.2
COE,2018-08-24,36.2,36.92,36.2,36.2
COE,2018-08-27,36.2,38.0,36.2,36.6
COE,2018-08-28,36.79,37.2,36.79,36.88
COE,2018-08-29,37.2,37.2,36.92,37.2
COE,2018-08-30,36.84,36.84,36.56,36.56
COE,2018-08-31,36.52,37.18,36.52,37.16
COE,2018-09-04,36.52,36.6,35.28,36.6
COE,2018-09-05,35.26,35.36,34.41,34.68
COE,2018-09-06,34.56,34.56,33.64,33.8
COE,2018-09-07,33.54,34.56,33.52,34.0
COE,2018-09-10,35.0,35.6,31.2,31.2
COE,2018-09-11,31.2,31.2,30.38,31.08
COE,2018-09-12,29.08,31.08,28.8,29.96
COE,2018-09-13,29.88,30.0,28.29,28.48
COE,2018-09-14,28.44,28.48,28.05,28.48
COE,2018-09-17,28.0,28.96,27.92,28.72
COE,2018-09-18,28.52,30.56,28.0,30.56
COE,2018-09-19,30.56,31.04,30.24,30.88
COE,2018-09-20,31.2,35.84,30.44,32.88
COE,2018-09-21,34.48,36.64,33.31,36.64
COE,2018-09-24,36.16,37.64,35.58,37.24
COE,2018-09-25,37.64,37.64,36.44,36.44
COE,2018-09-26,36.04,37.16,35.72,36.56
COE,2018-09-27,36.56,37.0,36.04,36.44
COE,2018-09-28,36.28,36.6,33.0,36.0
COE,2018-10-01,35.8,39.12,35.8,36.84
COE,2018-10-02,36.28,37.0,34.4,36.92
COE,2018-10-03,36.88,37.2,36.0,37.2
COE,2018-10-04,36.8,36.8,35.76,35.76
COE,2018-10-05,36.24,36.24,35.24,35.44
COE,2018-10-08,34.48,38.44,34.44,37.12
COE,2018-10-09,36.8,38.08,36.44,36.44
COE,2018-10-10,36.04,36.24,35.68,36.04
COE,2018-10-11,35.88,36.96,35.74,36.36
COE,2018-10-12,36.6,38.04,36.04,37.19
COE,2018-10-15,36.68,37.12,36.08,36.36
COE,2018-10-16,36.4,38.08,36.4,37.33
COE,2018-10-17,36.84,38.08,36.84,37.32
COE,2018-10-18,36.86,36.86,36.8,36.8
COE,2018-10-19,36.52,36.52,30.08,35.01
COE,2018-10-22,36.6,36.6,35.2,36.32
COE,2018-10-23,35.21,35.21,33.38,34.84
COE,2018-10-24,34.64,35.24,34.24,34.6
COE,2018-10-25,34.59,34.59,34.04,34.04
COE,2018-10-26,33.4,33.88,32.44,32.44
COE,2018-10-29,32.68,34.36,32.68,34.24
COE,2018-10-30,33.8,34.24,33.8,33.96
COE,2018-10-31,34.6,37.6,33.74,34.28
COE,2018-11-01,34.28,35.88,33.6,35.88
COE,2018-11-02,36.2,36.2,34.4,34.4
COE,2018-11-05,34.31,34.4,33.56,34.35
COE,2018-11-06,34.24,35.2,33.24,34.4
COE,2018-11-07,34.4,34.64,33.6,33.68
COE,2018-11-08,33.84,34.04,32.4,32.71
COE,2018-11-09,32.24,35.08,31.02,35.08
COE,2018-11-12,34.76,36.48,31.92,33.84
COE,2018-11-13,33.36,34.9,33.0,33.24
COE,2018-11-14,32.68,35.5,32.24,34.48
COE,2018-11-15,33.65,34.84,33.65,34.56
COE,2018-11-16,34.08,34.64,32.86,33.04
COE,2018-11-19,33.28,33.72,30.4,32.72
COE,2018-11-20,31.78,32.52,31.78,32.4
COE,2018-11-21,32.56,32.56,31.88,31.88
COE,2018-11-23,31.64,32.56,31.64,32.56
COE,2018-11-26,32.56,33.84,32.0,32.0
COE,2018-11-27,32.04,33.8,32.04,33.8
COE,2018-11-28,33.68,34.04,32.4,32.52
COE,2018-11-29,31.72,33.56,31.72,31.72
COE,2018-11-30,32.0,32.0,32.0,32.0
COE,2018-12-03,31.52,33.45,31.52,32.16
COE,2018-12-04,33.16,33.16,31.36,31.36
COE,2018-12-06,31.4,31.4,31.4,31.4
COE,2018-12-07,31.4,31.4,31.4,31.4
COE,2018-12-10,32.0,33.4,31.24,31.76
COE,2018-12-11,32.28,32.8,31.36,31.44
COE,2018-12-12,32.0,32.8,31.04,31.64
COE,2018-12-13,32.0,32.44,30.72,30.72
COE,2018-12-14,30.6,31.04,29.24,30.92
COE,2018-12-17,30.8,30.8,29.01,29.48
COE,2018-12-18,31.64,31.64,28.84,28.84
COE,2018-12-19,28.58,28.58,27.04,27.8
COE,2018-12-20,27.6,27.88,21.68,22.04
COE,2018-12-21,22.0,23.12,20.8,20.8
COE,2018-12-24,20.6,20.8,20.04,20.6
COE,2018-12-26,20.88,23.0,20.56,22.08
COE,2018-12-27,22.08,27.88,21.92,27.88
COE,2018-12-28,27.88,28.0,26.12,27.98
COE,2018-12-31,28.72,30.96,27.12,28.88
COE,2019-01-02,27.96,27.96,26.68,26.68
COE,2019-01-03,26.52,27.16,26.52,27.16
COE,2019-01-04,25.56,27.72,25.56,27.72
COE,2019-01-07,29.12,29.76,28.31,28.76
COE,2019-01-08,29.6,29.6,28.12,29.59
COE,2019-01-09,28.84,29.6,27.6,29.6
COE,2019-01-10,29.04,29.04,27.58,28.68
COE,2019-01-11,28.12,29.48,28.08,28.47
COE,2019-01-14,28.0,28.96,26.0,28.96
COE,2019-01-15,28.92,30.8,28.84,29.0
COE,2019-01-16,29.4,29.4,28.8,29.36
COE,2019-01-17,28.8,30.76,28.16,30.76
COE,2019-01-18,30.0,30.76,29.44,29.44
COE,2019-01-22,29.32,29.88,28.64,29.76
COE,2019-01-23,29.8,30.24,27.56,29.8
COE,2019-01-24,30.0,30.0,29.44,29.44
COE,2019-01-25,29.94,30.8,29.76,30.4
COE,2019-01-28,30.32,30.32,29.72,30.32
COE,2019-01-29,30.32,30.32,30.32,30.32
COE,2019-01-30,30.2,30.8,29.87,29.87
COE,2019-01-31,29.88,30.64,29.88,30.2
COE,2019-02-01,30.2,30.41,28.36,28.38
COE,2019-02-04,28.96,29.4,28.84,29.2
COE,2019-02-05,29.06,29.12,28.94,29.12
COE,2019-02-06,29.0,29.0,27.82,28.28
COE,2019-02-07,27.6,28.0,27.6,28.0
COE,2019-02-08,27.2,27.2,26.92,27.0
COE,2019-02-11,27.08,27.73,27.08,27.36
COE,2019-02-12,27.28,27.42,27.1,27.1
COE,2019-02-13,27.16,28.0,27.16,27.32
COE,2019-02-14,27.52,27.6,26.08,26.82
COE,2019-02-15,26.05,26.6,26.04,26.24
COE,2019-02-19,26.24,27.39,26.24,26.8
COE,2019-02-20,26.6,27.08,26.44,27.08
COE,2019-02-21,26.52,27.32,26.24,26.28
COE,2019-02-22,26.16,27.6,26.16,26.64
COE,2019-02-25,26.64,27.4,26.64,26.64
COE,2019-02-26,26.64,27.0,26.0,26.44
COE,2019-02-27,26.39,26.44,26.36,26.44
COE,2019-02-28,26.16,26.78,26.08,26.2
COE,2019-03-01,26.36,28.2,26.32,27.8
COE,2019-03-04,27.8,28.6,27.8,28.05
COE,2019-03-05,28.0,28.2,27.76,28.08
COE,2019-03-06,27.56,27.57,24.44,25.96
COE,2019-03-07,26.44,26.44,25.28,25.28
COE,2019-03-08,25.27,25.28,23.2,23.76
COE,2019-03-11,22.69,23.55,22.69,23.16
COE,2019-03-12,23.12,23.84,23.12,23.2
COE,2019-03-13,23.2,23.6,23.2,23.48
COE,2019-03-14,23.6,25.76,23.6,25.4
COE,2019-03-15,25.0,25.2,24.24,24.32
COE,2019-03-18,24.32,24.32,23.28,23.28
COE,2019-03-19,23.16,23.84,23.16,23.4
COE,2019-03-20,23.25,23.68,22.9,23.52
COE,2019-03-21,23.16,23.16,22.0,22.56
COE,2019-03-22,22.4,23.4,22.4,23.36
COE,2019-03-25,23.52,23.52,22.95,23.32
COE,2019-03-26,23.24,23.64,23.2,23.28
COE,2019-03-27,23.2,23.8,23.2,23.68
COE,2019-03-28,23.8,24.0,22.47,23.4
COE,2019-03-29,23.4,26.1,23.04,25.2
COE,2019-04-01,25.32,25.36,22.8,23.2
COE,2019-04-02,23.36,24.6,23.2,23.76
COE,2019-04-03,23.6,23.6,22.0,22.52
COE,2019-04-04,22.28,22.88,22.08,22.56
COE,2019-04-05,22.56,23.4,22.36,23.4
COE,2019-04-08,23.4,24.0,23.32,23.6
COE,2019-04-09,23.6,23.6,22.48,23.2
COE,2019-04-10,22.92,22.92,21.92,22.32
COE,2019-04-11,22.2,22.56,22.08,22.36
COE,2019-04-12,22.4,22.88,22.32,22.32
COE,2019-04-15,22.4,22.8,21.4,21.8
COE,2019-04-16,22.0,23.16,22.0,23.08
COE,2019-04-17,23.14,24.24,23.04,23.8
COE,2019-04-18,23.96,24.08,23.08,23.45
COE,2019-04-22,23.59,24.88,22.8,24.64
COE,2019-04-23,24.84,25.8,24.64,24.64
COE,2019-04-24,24.84,24.84,24.08,24.8
COE,2019-04-25,24.08,24.72,24.08,24.72
COE,2019-04-26,23.8,24.0,22.8,23.96
COE,2019-04-29,23.59,23.59,22.9,23.08
COE,2019-04-30,22.88,24.4,22.88,24.0
COE,2019-05-01,24.0,24.0,24.0,24.0
COE,2019-05-02,23.59,24.32,23.03,23.6
COE,2019-05-03,24.08,24.6,22.68,22.68
COE,2019-05-06,22.44,24.16,22.44,23.62
COE,2019-05-07,24.0,24.84,23.56,24.68
COE,2019-05-08,24.2,24.64,22.8,23.96
COE,2019-05-09,23.19,24.92,23.1,24.92
COE,2019-05-10,25.12,25.84,23.52,24.12
COE,2019-05-13,23.16,24.4,22.96,22.96
COE,2019-05-14,23.2,25.04,23.16,23.24
COE,2019-05-15,23.64,23.64,23.16,23.2
COE,2019-05-16,23.56,25.4,23.56,25.4
COE,2019-05-17,24.44,25.4,24.08,24.08
COE,2019-05-20,24.04,24.8,24.0,24.36
COE,2019-05-21,24.38,24.92,24.0,24.48
COE,2019-05-22,24.0,24.0,24.0,24.0
COE,2019-05-23,24.56,24.76,23.48,24.48
COE,2019-05-24,24.6,24.6,23.32,23.44
COE,2019-05-28,23.72,24.22,23.72,24.0
COE,2019-05-29,24.2,24.28,24.0,24.04
COE,2019-05-30,24.57,24.68,24.0,24.08
COE,2019-05-31,24.4,25.42,24.01,24.44
COE,2019-06-03,24.8,24.8,24.56,24.6
COE,2019-06-04,24.56,24.8,24.56,24.8
COE,2019-06-05,24.72,25.28,24.28,24.48
COE,2019-06-06,24.32,25.8,24.2,25.8
COE,2019-06-07,25.84,26.12,24.31,26.04
COE,2019-06-10,26.48,27.56,26.48,26.76
COE,2019-06-11,27.08,27.08,26.4,26.4
COE,2019-06-12,26.19,26.76,26.19,26.6
COE,2019-06-13,27.08,28.0,26.12,26.2
COE,2019-06-14,26.68,27.55,24.84,25.6
COE,2019-06-17,26.88,26.88,25.16,26.4
COE,2019-06-18,27.36,27.36,24.8,24.8
COE,2019-06-19,25.4,26.52,25.32,26.52
COE,2019-06-20,26.32,27.0,26.09,26.44
COE,2019-06-21,26.4,28.0,26.4,26.96
COE,2019-06-24,27.36,28.84,25.56,28.16
COE,2019-06-25,27.52,27.52,27.52,27.52
COE,2019-06-26,27.99,28.48,27.99,28.0
COE,2019-06-27,28.0,29.76,28.0,29.52
COE,2019-06-28,29.68,30.16,29.68,30.16
COE,2019-07-01,30.48,30.52,29.2,29.2
COE,2019-07-02,29.2,29.2,29.2,29.2
COE,2019-07-03,28.44,28.44,28.2,28.4
COE,2019-07-05,27.96,28.12,27.96,28.08
COE,2019-07-08,27.96,27.96,26.84,26.84
COE,2019-07-09,27.44,27.64,26.06,27.24
COE,2019-07-10,26.64,27.24,25.26,27.24
COE,2019-07-11,27.2,28.84,26.8,27.36
COE,2019-07-12,27.0,27.36,26.4,27.36
COE,2019-07-15,27.2,27.2,26.4,26.4
COE,2019-07-16,24.6,25.96,24.0,25.96
COE,2019-07-17,24.92,25.6,24.8,25.6
COE,2019-07-18,24.96,24.96,24.9,24.9
COE,2019-07-19,24.84,25.72,24.8,24.8
COE,2019-07-22,24.8,25.72,24.8,25.28
COE,2019-07-23,27.2,27.2,24.48,24.48
COE,2019-07-24,25.2,25.2,24.28,24.28
COE,2019-07-25,24.28,24.28,24.28,24.28
COE,2019-07-26,25.0,25.28,24.3,24.3
COE,2019-07-29,24.0,24.0,24.0,24.0
COE,2019-07-30,23.56,24.8,23.56,24.2
COE,2019-07-31,22.8,22.8,22.52,22.53
COE,2019-08-01,22.56,23.29,22.56,22.71
COE,2019-08-02,22.56,23.29,22.56,22.71
COE,2019-08-05,22.33,22.33,21.15,21.2
COE,2019-08-06,22.3,22.3,22.1,22.29
COE,2019-08-07,22.28,22.72,22.08,22.72
COE,2019-08-08,22.76,24.48,22.76,23.56
COE,2019-08-09,23.8,24.4,22.79,23.37
COE,2019-08-12,23.8,24.56,23.67,23.67
COE,2019-08-13,23.6,23.6,23.6,23.6
COE,2019-08-14,22.83,22.83,22.83,22.83
COE,2019-08-15,22.85,23.08,22.84,23.08
COE,2019-08-16,23.08,23.08,23.08,23.08
COE,2019-08-19,23.16,23.32,22.52,22.52
COE,2019-08-20,22.32,22.32,20.8,20.8
COE,2019-08-21,21.2,21.2,18.68,18.92
COE,2019-08-22,19.64,19.64,18.64,19.11
COE,2019-08-23,18.64,19.03,18.52,18.54
COE,2019-08-26,18.99,19.0,18.36,18.76
COE,2019-08-27,18.8,18.8,17.83,18.04
COE,2019-08-28,17.44,17.56,17.44,17.52
COE,2019-08-29,17.52,17.52,14.96,15.68
COE,2019-08-30,16.28,16.6,15.72,16.2
COE,2019-09-03,16.2,16.24,14.72,14.72
COE,2019-09-04,16.2,17.88,16.08,17.4
COE,2019-09-05,17.52,23.82,16.64,21.85
COE,2019-09-06,22.64,23.72,22.0,22.6
COE,2019-09-09,22.6,22.6,20.28,20.96
COE,2019-09-10,21.76,24.8,21.06,23.52
COE,2019-09-11,24.92,30.2,24.8,29.08
COE,2019-09-12,28.8,28.8,27.92,28.8
COE,2019-09-13,28.4,29.08,26.6,26.6
COE,2019-09-16,26.52,28.2,26.4,27.96
COE,2019-09-17,27.88,29.6,27.52,29.6
COE,2019-09-18,29.24,29.4,28.4,28.4
COE,2019-09-19,28.52,29.2,28.52,29.01
COE,2019-09-20,29.0,29.44,28.36,29.4
COE,2019-09-23,29.08,29.75,28.72,29.04
COE,2019-09-24,29.16,29.76,28.08,28.96
COE,2019-09-25,29.24,29.8,29.04,29.68
COE,2019-09-26,29.68,30.52,29.28,29.28
COE,2019-09-27,29.84,31.0,29.32,30.28
COE,2019-09-30,30.76,31.4,30.28,30.32
COE,2019-10-01,29.92,30.4,28.0,28.4
COE,2019-10-02,28.4,30.0,28.0,29.0
COE,2019-10-03,29.32,30.88,29.0,29.64
COE,2019-10-04,29.16,29.2,28.92,29.04
COE,2019-10-07,30.04,30.04,29.04,29.32
COE,2019-10-08,29.32,30.36,28.48,29.44
COE,2019-10-09,28.98,29.2,22.64,26.92
COE,2019-10-10,26.8,28.22,26.36,26.72
COE,2019-10-11,27.04,28.44,26.65,27.52
COE,2019-10-14,27.84,29.0,27.68,28.0
COE,2019-10-15,25.68,28.16,25.68,27.68
COE,2019-10-16,27.52,28.84,27.52,27.96
COE,2019-10-17,29.04,29.56,27.6,29.0
COE,2019-10-18,29.0,29.2,27.4,27.6
COE,2019-10-21,27.94,28.36,27.44,27.72
COE,2019-10-22,27.8,28.16,27.76,27.88
COE,2019-10-23,28.0,28.96,27.92,28.24
COE,2019-10-24,28.0,28.16,27.96,27.96
COE,2019-10-25,27.6,28.28,27.6,28.04
COE,2019-10-28,28.04,28.04,27.2,27.2
COE,2019-10-29,27.12,28.92,27.12,28.92
COE,2019-10-30,28.8,29.36,28.48,28.76
COE,2019-10-31,27.48,29.02,27.48,28.32
COE,2019-11-01,28.76,29.08,28.61,29.0
COE,2019-11-04,29.08,29.76,27.2,27.2
COE,2019-11-05,27.8,28.56,27.48,28.0
COE,2019-11-06,27.99,28.4,27.84,28.24
COE,2019-11-07,28.16,28.64,27.76,27.96
COE,2019-11-08,27.96,28.6,27.96,28.36
COE,2019-11-11,28.2,28.2,28.16,28.2
COE,2019-11-12,27.99,28.24,27.99,28.2
COE,2019-11-13,27.96,28.44,27.9,28.4
COE,2019-11-14,28.08,28.24,27.24,27.36
COE,2019-11-15,27.0,28.08,27.0,27.64
COE,2019-11-18,27.08,28.0,27.08,28.0
COE,2019-11-19,27.4,28.16,27.24,27.72
COE,2019-11-20,29.2,29.2,27.48,27.76
COE,2019-11-21,27.4,27.44,23.16,23.4
COE,2019-11-22,24.16,26.16,24.16,25.48
COE,2019-11-25,26.48,26.52,25.48,25.84
COE,2019-11-26,25.32,27.66,25.32,26.12
COE,2019-11-27,26.12,27.8,26.12,26.72
COE,2019-11-29,26.84,27.24,26.66,27.2
COE,2019-12-02,27.5,28.0,27.0,28.0
COE,2019-12-03,27.84,28.0,27.52,27.8
COE,2019-12-04,26.48,27.36,26.0,26.0
COE,2019-12-05,26.76,27.2,25.32,26.0
COE,2019-12-06,26.56,27.0,24.97,25.91
COE,2019-12-09,26.92,27.17,24.8,25.53
COE,2019-12-10,25.56,25.6,24.88,25.4
COE,2019-12-11,25.0,25.76,21.92,21.92
COE,2019-12-12,22.64,24.76,21.98,23.48
COE,2019-12-13,23.2,27.6,23.04,25.08
COE,2019-12-16,26.24,26.36,25.2,25.6
COE,2019-12-17,26.0,27.23,26.0,27.23
COE,2019-12-18,27.56,29.82,27.0,28.6
COE,2019-12-19,27.28,29.86,27.28,29.12
COE,2019-12-20,28.32,42.84,28.32,40.0
COE,2019-12-23,41.6,41.6,36.4,36.92
COE,2019-12-24,37.08,37.95,36.0,37.88
COE,2019-12-26,37.8,39.2,37.24,39.08
COE,2019-12-27,37.96,39.2,36.94,37.96
COE,2019-12-30,37.76,38.36,33.6,36.8
COE,2019-12-31,36.8,39.28,35.12,39.28
COE,2020-01-02,38.76,42.56,38.76,42.36
COE,2020-01-03,42.4,42.4,40.4,41.68
COE,2020-01-06,41.8,43.76,39.44,40.76
COE,2020-01-07,38.0,40.76,38.0,40.56
COE,2020-01-08,40.8,40.8,38.64,40.0
COE,2020-01-09,40.0,41.4,39.28,39.66
COE,2020-01-10,40.12,42.2,40.12,41.72
COE,2020-01-13,43.2,47.52,42.5,44.46
COE,2020-01-14,44.8,51.92,44.8,50.91
COE,2020-01-15,51.8,63.48,51.72,61.58
COE,2020-01-16,59.72,61.4,57.36,58.48
COE,2020-01-17,57.0,58.04,52.0,58.04
COE,2020-01-21,57.8,59.2,57.2,57.64
COE,2020-01-22,59.08,60.42,57.74,60.0
COE,2020-01-23,61.12,61.12,58.42,60.72
COE,2020-01-24,60.0,60.64,58.56,60.12
COE,2020-01-27,59.84,59.84,56.0,56.44
COE,2020-01-28,54.79,58.2,54.79,57.08
COE,2020-01-29,56.4,57.7,55.81,56.72
COE,2020-01-30,55.24,56.84,55.24,56.72
COE,2020-01-31,56.0,56.04,53.32,54.6
COE,2020-02-03,53.2,55.28,49.78,52.08
COE,2020-02-04,51.04,57.64,51.04,57.64
COE,2020-02-05,56.2,57.6,55.36,57.6
COE,2020-02-06,56.2,59.44,51.0,59.44
COE,2020-02-07,58.36,71.2,58.2,71.04
COE,2020-02-10,72.32,93.84,72.32,86.0
COE,2020-02-11,85.0,85.0,70.0,72.76
COE,2020-02-12,72.76,75.88,72.76,75.18
COE,2020-02-13,74.0,74.35,70.95,72.16
COE,2020-02-14,72.0,72.0,64.64,67.44
COE,2020-02-18,68.2,82.0,68.2,81.6
COE,2020-02-19,84.4,91.88,81.72,90.08
COE,2020-02-20,90.08,99.52,88.0,96.6
COE,2020-02-21,94.2,96.64,91.0,92.68
COE,2020-02-24,89.0,116.2,81.68,103.68
COE,2020-02-25,108.84,120.0,108.8,120.0
COE,2020-02-26,124.0,144.68,124.0,139.36
COE,2020-02-27,148.76,148.76,93.88,117.32
COE,2020-02-28,110.04,110.04,74.03,99.96
COE,2020-03-02,92.16,117.16,90.28,110.52
COE,2020-03-03,113.52,118.16,105.28,111.56
COE,2020-03-04,108.36,113.96,105.32,110.72
COE,2020-03-05,106.72,112.53,106.08,112.24
COE,2020-03-06,111.64,113.2,109.56,112.8
COE,2020-03-09,108.8,120.0,100.84,116.0
COE,2020-03-10,122.8,145.68,120.04,140.0
COE,2020-03-11,137.84,137.84,100.0,120.76
COE,2020-03-12,116.76,116.76,92.68,95.76
COE,2020-03-13,102.04,102.4,88.4,90.72
COE,2020-03-16,86.72,86.72,80.0,80.04
COE,2020-03-17,80.04,92.02,80.0,89.2
COE,2020-03-18,86.24,87.84,76.44,82.16
COE,2020-03-19,78.2,92.44,78.2,92.44
COE,2020-03-20,92.48,103.48,92.48,100.0
COE,2020-03-23,102.0,102.0,88.84,96.72
COE,2020-03-24,100.72,106.48,97.64,101.28
COE,2020-03-25,100.0,112.0,100.0,110.36
COE,2020-03-26,113.0,115.92,104.0,112.2
COE,2020-03-27,111.64,120.0,99.56,120.0
COE,2020-03-30,120.0,121.68,113.96,113.96
COE,2020-03-31,111.64,118.84,110.92,116.0
COE,2020-04-01,113.48,123.64,112.02,118.36
COE,2020-04-02,114.36,119.12,104.52,116.04
COE,2020-04-03,114.08,115.96,107.32,115.32
COE,2020-04-06,115.96,115.96,98.72,98.72
COE,2020-04-07,105.0,112.0,104.52,108.0
COE,2020-04-08,105.84,112.36,105.84,112.36
COE,2020-04-09,111.6,115.04,111.2,113.6
COE,2020-04-13,112.04,116.6,110.69,115.84
COE,2020-04-14,116.0,116.0,110.76,113.6
COE,2020-04-15,112.08,114.0,111.36,112.0
COE,2020-04-16,111.2,113.36,106.08,109.2
COE,2020-04-17,111.2,113.4,107.36,112.32
COE,2020-04-20,112.0,116.0,110.4,115.68
COE,2020-04-21,114.0,114.8,100.0,103.2
COE,2020-04-22,106.28,108.88,103.76,104.36
COE,2020-04-23,103.2,108.0,101.6,108.0
COE,2020-04-24,104.48,106.0,102.0,102.0
COE,2020-04-27,101.08,105.96,100.31,105.4
COE,2020-04-28,103.8,106.0,100.04,102.48
COE,2020-04-29,102.0,108.96,102.0,106.52
COE,2020-04-30,108.68,108.92,102.4,102.4
COE,2020-05-01,99.92,108.84,96.28,98.52
COE,2020-05-04,96.52,103.26,96.52,99.0
COE,2020-05-05,97.68,106.88,97.68,104.68
COE,2020-05-06,107.92,108.0,101.46,103.2
COE,2020-05-07,105.12,105.12,98.56,99.44
COE,2020-05-08,96.68,103.5,96.68,98.08
COE,2020-05-11,97.76,102.28,97.76,99.56
COE,2020-05-12,102.28,103.67,94.88,96.0
COE,2020-05-13,96.76,96.8,88.0,93.04
COE,2020-05-14,92.2,95.36,88.34,94.04
COE,2020-05-15,93.0,98.0,93.0,96.0
COE,2020-05-18,95.24,102.24,94.6,96.0
COE,2020-05-19,94.4,101.56,94.4,98.44
COE,2020-05-20,99.2,102.4,97.06,99.6
COE,2020-05-21,97.4,102.24,97.4,102.12
COE,2020-05-22,100.4,108.0,96.16,108.0
COE,2020-05-26,111.6,114.52,105.0,107.96
COE,2020-05-27,110.56,110.56,98.44,100.68
COE,2020-05-28,99.24,105.52,99.24,105.52
COE,2020-05-29,104.8,104.8,98.5,103.6
COE,2020-06-01,101.52,103.12,99.2,99.8
COE,2020-06-02,98.96,101.08,91.64,93.16
COE,2020-06-03,88.0,90.11,77.3,78.24
COE,2020-06-04,76.04,77.28,72.04,76.16
COE,2020-06-05,78.0,85.08,76.87,80.4
COE,2020-06-08,81.76,82.48,76.0,76.92
COE,2020-06-09,75.44,77.24,72.0,72.0
COE,2020-06-10,72.0,81.28,72.0,80.0
COE,2020-06-11,81.44,81.44,76.0,77.6
COE,2020-06-12,74.48,79.2,74.48,76.0
COE,2020-06-15,76.0,80.8,75.95,80.68
COE,2020-06-16,80.08,82.52,76.88,80.6
COE,2020-06-17,79.24,84.4,79.24,84.08
COE,2020-06-18,89.0,108.78,85.92,108.12
COE,2020-06-19,108.0,112.0,104.04,109.24
COE,2020-06-22,109.2,109.56,104.72,107.12
COE,2020-06-23,106.64,107.9,103.74,107.68
COE,2020-06-24,108.0,108.0,98.78,99.48
COE,2020-06-25,100.64,101.64,96.36,98.32
COE,2020-06-26,98.0,98.0,90.0,90.4
COE,2020-06-29,89.44,100.0,89.44,95.9
COE,2020-06-30,95.68,103.16,93.24,102.72
COE,2020-07-01,102.24,103.84,100.16,100.64
COE,2020-07-02,101.04,105.96,101.0,101.0
COE,2020-07-06,103.32,124.0,103.32,113.2
COE,2020-07-07,113.08,115.12,99.06,100.08
COE,2020-07-08,100.84,106.56,100.84,102.08
COE,2020-07-09,102.0,103.95,96.64,98.76
COE,2020-07-10,96.92,100.28,90.04,91.0
COE,2020-07-13,93.08,99.48,93.08,94.64
COE,2020-07-14,95.2,95.74,89.12,90.4
COE,2020-07-15,92.52,96.36,91.12,93.72
COE,2020-07-16,91.0,93.12,88.04,88.92
COE,2020-07-17,89.04,96.28,89.04,94.96
COE,2020-07-20,97.96,101.04,95.36,95.88
COE,2020-07-21,96.8,101.2,96.8,99.28
COE,2020-07-22,96.7,97.56,91.84,95.4
COE,2020-07-23,94.68,100.0,92.12,92.2
COE,2020-07-24,90.0,92.6,89.7,90.2
COE,2020-07-27,94.6,95.8,92.16,92.2
COE,2020-07-28,92.24,99.6,92.24,98.2
COE,2020-07-29,99.6,103.2,98.24,102.8
COE,2020-07-30,103.12,103.68,96.8,100.56
COE,2020-07-31,102.0,106.0,102.0,104.84
COE,2020-08-03,103.64,114.0,103.64,113.6
COE,2020-08-04,115.44,115.44,108.08,112.0
COE,2020-08-05,111.0,113.84,108.04,109.08
COE,2020-08-06,108.92,111.8,103.48,105.04
COE,2020-08-07,105.0,107.16,101.28,101.32
COE,2020-08-10,102.2,105.02,101.28,101.28
COE,2020-08-11,101.2,107.68,101.2,102.48
COE,2020-08-12,101.56,103.68,101.56,101.9
COE,2020-08-13,101.2,106.0,101.2,103.76
COE,2020-08-14,104.76,104.76,101.32,101.32
COE,2020-08-17,103.8,105.36,101.08,102.56
COE,2020-08-18,100.76,103.52,94.6,97.88
COE,2020-08-19,96.16,97.48,95.68,96.6
COE,2020-08-20,97.4,97.4,92.04,92.04
COE,2020-08-21,92.04,94.42,90.49,90.96
COE,2020-08-24,89.88,93.92,89.44,90.0
COE,2020-08-25,89.96,93.92,89.96,91.76
COE,2020-08-26,92.92,95.16,90.2,90.2
COE,2020-08-27,88.76,94.12,88.05,94.12
COE,2020-08-28,94.0,94.12,89.24,89.28
COE,2020-08-31,87.48,88.04,80.92,81.76
COE,2020-09-01,80.12,82.2,79.4,80.76
COE,2020-09-02,82.2,85.4,78.72,78.72
COE,2020-09-03,80.52,81.64,78.72,78.72
COE,2020-09-04,80.92,81.36,77.52,77.52
COE,2020-09-08,84.24,87.4,76.0,76.0
COE,2020-09-09,80.04,80.04,76.72,76.76
COE,2020-09-10,78.52,79.95,77.56,78.92
COE,2020-09-11,78.92,79.28,77.68,78.84
COE,2020-09-14,79.96,84.76,79.2,84.76
COE,2020-09-15,85.72,85.72,80.05,84.12
